[design] default_split quad4 entries=168
[device] cuda
[initial] score=1930.8202177844 wNMSE=4.1292078 wMSE=314564.5203 wMRED=21.23194111 wER=0.580349 wMAE=333.2143 wBias=189.1506 condBias=345.2143 dotDrift=+21.584sigma uMRED=0.7438938448 uER=0.573730 uMAE=318.1602 WCE=2216 bias=157.5000
[quad_warmup_bit:04400] loss=0.117235 tau=1.50 collapse_w=0.000 mid_frac=0.119 hard=score=0.5226384215 wNMSE=0.086698541 wMSE=6604.7258 wMRED=1.00577946 wER=0.269555 wMAE=26.8108 wBias=-2.4970 condBias=46.2492 dotDrift=-1.966sigma uMRED=0.0789127735 uER=0.335449 uMAE=37.4336 WCE=624 bias=-11.8750
[quad_warmup_bit:04500] loss=0.116443 tau=1.50 collapse_w=0.000 mid_frac=0.119 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750 *BEST*
[quad_warmup_bit:04600] loss=0.115740 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:04800] loss=0.114552 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05000] loss=0.113578 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05200] loss=0.112767 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05400] loss=0.112090 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05600] loss=0.111519 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05800] loss=0.111035 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_warmup_bit:05999] loss=0.110600 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_soft:00000] loss=0.455116 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1683735531 wNMSE=0.074711848 wMSE=5691.5752 wMRED=0.93318547 wER=0.269555 wMAE=24.1044 wBias=0.2095 condBias=43.1508 dotDrift=+0.178sigma uMRED=0.0707284316 uER=0.335449 uMAE=33.4336 WCE=624 bias=-7.8750
[quad_soft:00200] loss=0.254303 tau=1.59 collapse_w=0.000 mid_frac=0.101 hard=score=4.3634534760 wNMSE=0.082825475 wMSE=6309.6742 wMRED=1.24476688 wER=0.290696 wMAE=27.3549 wBias=-8.8160 condBias=44.6746 dotDrift=-7.103sigma uMRED=0.0766782781 uER=0.344238 uMAE=33.7734 WCE=592 bias=-18.3750
[quad_soft:00400] loss=0.208061 tau=1.68 collapse_w=0.000 mid_frac=0.113 hard=score=1.7989083795 wNMSE=0.082735968 wMSE=6302.8555 wMRED=0.98764304 wER=0.287638 wMAE=25.1059 wBias=-5.4760 condBias=46.5710 dotDrift=-4.414sigma uMRED=0.0706878955 uER=0.341309 uMAE=32.6484 WCE=656 bias=-16.3750
