[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=2160.5634069505 wNMSE=26.827998 wMSE=2043766.4666 wMRED=56.70490788 wER=0.580817 wMAE=738.1095 wBias=190.4137 condBias=773.1826 dotDrift=+8.524sigma uMRED=1.5627289366 uER=0.575195 uMAE=496.0186 WCE=3666 bias=162.3750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=51.765484 tau=1.50 collapse_w=0.000 mid_frac=0.470 hard=score=2160.5634069505 wNMSE=26.827998 wMSE=2043766.4666 wMRED=56.70490788 wER=0.580817 wMAE=738.1095 wBias=190.4137 condBias=773.1826 dotDrift=+8.524sigma uMRED=1.5627289366 uER=0.575195 uMAE=496.0186 WCE=3666 bias=162.3750
[quad_soft:07800] loss=0.118162 tau=5.01 collapse_w=0.225 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:08000] loss=0.114833 tau=5.10 collapse_w=0.250 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:08200] loss=0.111453 tau=5.19 collapse_w=0.275 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:08400] loss=0.107993 tau=5.28 collapse_w=0.300 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:08600] loss=0.104464 tau=5.37 collapse_w=0.325 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:08800] loss=0.100597 tau=5.46 collapse_w=0.350 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09000] loss=0.096894 tau=5.55 collapse_w=0.375 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09200] loss=0.093054 tau=5.64 collapse_w=0.400 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09400] loss=0.089067 tau=5.73 collapse_w=0.425 mid_frac=0.060 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09600] loss=0.084869 tau=5.82 collapse_w=0.450 mid_frac=0.054 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09800] loss=0.080335 tau=5.91 collapse_w=0.475 mid_frac=0.054 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_soft:09999] loss=0.074950 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_hard_ste:00000] loss=5.323732 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_hard_ste:00200] loss=5.323732 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=0.5402060136 wNMSE=0.038984564 wMSE=2969.8580 wMRED=0.65683323 wER=0.304376 wMAE=16.5582 wBias=-2.0440 condBias=31.5353 dotDrift=-2.401sigma uMRED=0.0673619531 uER=0.380127 uMAE=37.1094 WCE=512 bias=9.0000
[quad_hard_ste:00400] loss=4.949111 tau=6.00 collapse_w=0.000 mid_frac=0.065 hard=score=0.8688658529 wNMSE=0.039274354 wMSE=2991.9343 wMRED=0.69107513 wER=0.318561 wMAE=17.2263 wBias=-3.2113 condBias=31.4816 dotDrift=-3.757sigma uMRED=0.0685114099 uER=0.397461 uMAE=37.8906 WCE=512 bias=7.5000
[quad_hard_ste:00600] loss=48.697216 tau=6.00 collapse_w=0.000 mid_frac=0.042 hard=score=2.8599736097 wNMSE=0.092352785 wMSE=7035.4681 wMRED=0.66950058 wER=0.309232 wMAE=18.6778 wBias=-6.3722 condBias=45.8270 dotDrift=-4.862sigma uMRED=0.1133739243 uER=0.390869 uMAE=71.5938 WCE=1664 bias=-56.0000
[quad_hard_ste:00800] loss=42.600758 tau=6.00 collapse_w=0.000 mid_frac=0.036 hard=score=0.8974982411 wNMSE=0.11874528 wMSE=9046.0580 wMRED=0.77283742 wER=0.312762 wMAE=23.8663 wBias=-1.1225 condBias=51.0774 dotDrift=-0.755sigma uMRED=0.1296942445 uER=0.398193 uMAE=79.4688 WCE=1664 bias=-48.0000
[quad_hard_ste:01000] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.018 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:01200] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.006 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:01400] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.006 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:01600] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.006 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:01800] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.006 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:02000] loss=42.127438 tau=6.00 collapse_w=0.000 mid_frac=0.006 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:02200] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:02400] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:02600] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:02800] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03000] loss=42.127438 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03200] loss=42.127438 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03400] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03600] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03800] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[quad_hard_ste:03999] loss=42.127430 tau=6.00 collapse_w=0.000 mid_frac=0.000 hard=score=0.8564948020 wNMSE=0.11915275 wMSE=9077.0988 wMRED=0.76254755 wER=0.304265 wMAE=23.6083 wBias=-0.5394 condBias=51.4735 dotDrift=-0.362sigma uMRED=0.1293425945 uER=0.389404 uMAE=79.1152 WCE=1664 bias=-47.2500
[pop00_soft:00000] loss=68.500999 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=13481.0723499975 wNMSE=21.448684 wMSE=1633968.3792 wMRED=45.90546094 wER=0.582460 wMAE=600.1706 wBias=496.6174 condBias=869.2890 dotDrift=+24.865sigma uMRED=1.3540095342 uER=0.575928 uMAE=441.3115 WCE=3940 bias=272.3750
[pop00_soft:00200] loss=129.541962 tau=2.25 collapse_w=0.000 mid_frac=0.333 hard=score=4608.9133395014 wNMSE=8.1305484 wMSE=619388.0738 wMRED=27.17335144 wER=0.492634 wMAE=318.4834 wBias=-290.1794 condBias=491.2506 dotDrift=-23.597sigma uMRED=0.8186198804 uER=0.561768 uMAE=275.2246 WCE=2992 bias=-129.2500
[pop00_soft:00400] loss=104.487343 tau=3.00 collapse_w=0.000 mid_frac=0.280 hard=score=221.6537966739 wNMSE=1.0472435 wMSE=79779.3865 wMRED=6.36445522 wER=0.492717 wMAE=114.3689 wBias=-63.1006 condBias=148.5536 dotDrift=-14.298sigma uMRED=0.4767512214 uER=0.562500 uMAE=241.2578 WCE=3348 bias=-128.2500
[pop00_soft:00600] loss=88.028854 tau=3.75 collapse_w=0.000 mid_frac=0.262 hard=score=6.7839106954 wNMSE=0.32660681 wMSE=24881.0227 wMRED=1.87100157 wER=0.456101 wMAE=56.1750 wBias=-9.0656 condBias=86.2526 dotDrift=-3.678sigma uMRED=0.2888127370 uER=0.556396 uMAE=182.2812 WCE=1648 bias=-40.1250
[pop00_soft:00800] loss=87.819092 tau=4.50 collapse_w=0.084 mid_frac=0.280 hard=score=1.8361515273 wNMSE=0.25204234 wMSE=19200.6750 wMRED=1.80810888 wER=0.451788 wMAE=51.6246 wBias=-1.6618 condBias=72.1321 dotDrift=-0.768sigma uMRED=0.2312376995 uER=0.552979 uMAE=147.6621 WCE=1256 bias=41.1250
[pop00_soft:01000] loss=87.660255 tau=5.25 collapse_w=0.293 mid_frac=0.274 hard=score=1.6490008788 wNMSE=0.24963634 wMSE=19017.3850 wMRED=1.78932761 wER=0.451788 wMAE=51.0014 wBias=-0.0194 condBias=71.1454 dotDrift=-0.009sigma uMRED=0.2288522741 uER=0.552979 uMAE=146.0664 WCE=1256 bias=45.1250
[pop00_soft:01199] loss=87.570999 tau=6.00 collapse_w=0.500 mid_frac=0.268 hard=score=2.1437716726 wNMSE=0.28234282 wMSE=21508.9766 wMRED=1.71729917 wER=0.450190 wMAE=51.2449 wBias=-1.2922 condBias=80.2756 dotDrift=-0.564sigma uMRED=0.2606316476 uER=0.548584 uMAE=162.3613 WCE=1646 bias=-15.2500
[pop00_hard:00000] loss=37.618225 tau=6.00 collapse_w=0.000 mid_frac=0.268 hard=score=2.1437716726 wNMSE=0.28234282 wMSE=21508.9766 wMRED=1.71729917 wER=0.450190 wMAE=51.2449 wBias=-1.2922 condBias=80.2756 dotDrift=-0.564sigma uMRED=0.2606316476 uER=0.548584 uMAE=162.3613 WCE=1646 bias=-15.2500
[pop00_hard:00200] loss=26.696266 tau=6.00 collapse_w=0.000 mid_frac=0.250 hard=score=1.8892682580 wNMSE=0.27241233 wMSE=20752.4685 wMRED=1.71232198 wER=0.450190 wMAE=50.8255 wBias=-0.3943 condBias=76.2692 dotDrift=-0.175sigma uMRED=0.2470158636 uER=0.548584 uMAE=155.2969 WCE=1306 bias=0.7500
[pop00_hard:00400] loss=48.350105 tau=6.00 collapse_w=0.000 mid_frac=0.202 hard=score=3.3212112478 wNMSE=0.2956146 wMSE=22520.0257 wMRED=1.70116252 wER=0.450190 wMAE=51.9182 wBias=-5.4571 condBias=70.0379 dotDrift=-2.327sigma uMRED=0.2544910746 uER=0.548584 uMAE=171.6201 WCE=1290 bias=-32.2500
[pop00_hard:00599] loss=64.071716 tau=6.00 collapse_w=0.000 mid_frac=0.185 hard=score=19.0652679375 wNMSE=0.31503708 wMSE=23999.6366 wMRED=1.77980030 wER=0.449228 wMAE=53.6814 wBias=17.7918 condBias=77.6433 dotDrift=+7.350sigma uMRED=0.2326749245 uER=0.542725 uMAE=146.5283 WCE=1280 bias=33.7500
[pop00] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop01_soft:00000] loss=69.254829 tau=1.50 collapse_w=0.000 mid_frac=0.417 hard=score=7913.0198543753 wNMSE=13.886459 wMSE=1057875.4089 wMRED=31.14712153 wER=0.582578 wMAE=482.1214 wBias=380.1420 condBias=641.5829 dotDrift=+23.654sigma uMRED=0.9611657832 uER=0.578125 uMAE=372.2666 WCE=3540 bias=150.5000
[pop01_soft:00200] loss=193.839432 tau=2.25 collapse_w=0.000 mid_frac=0.387 hard=score=30.1418241171 wNMSE=3.6537676 wMSE=278345.3166 wMRED=16.45703786 wER=0.582578 wMAE=291.7788 wBias=3.6163 condBias=308.2764 dotDrift=+0.439sigma uMRED=0.7670268859 uER=0.578125 uMAE=368.0952 WCE=2773 bias=-152.1250
[pop01_soft:00400] loss=110.709839 tau=3.00 collapse_w=0.000 mid_frac=0.399 hard=score=212.6796467040 wNMSE=0.74025266 wMSE=56392.7110 wMRED=4.44072418 wER=0.562567 wMAE=106.1186 wBias=-62.1657 condBias=111.1365 dotDrift=-16.754sigma uMRED=0.3444874951 uER=0.573730 uMAE=202.2734 WCE=1533 bias=-53.8750
[pop01_soft:00600] loss=98.745811 tau=3.75 collapse_w=0.000 mid_frac=0.327 hard=score=12.4560580646 wNMSE=0.92257615 wMSE=70282.1799 wMRED=2.90573577 wER=0.537225 wMAE=88.7323 wBias=-13.0914 condBias=67.9051 dotDrift=-3.160sigma uMRED=0.3614256641 uER=0.570557 uMAE=202.0488 WCE=3168 bias=-65.5625
[pop01_soft:00800] loss=89.214928 tau=4.50 collapse_w=0.084 mid_frac=0.250 hard=score=9.0424276286 wNMSE=0.3244087 wMSE=24713.5700 wMRED=2.29943868 wER=0.536224 wMAE=72.5015 wBias=-11.7981 condBias=64.8733 dotDrift=-4.803sigma uMRED=0.2642074813 uER=0.568359 uMAE=176.8350 WCE=1320 bias=-71.1250
[pop01_soft:01000] loss=88.631271 tau=5.25 collapse_w=0.293 mid_frac=0.232 hard=score=12.1507674222 wNMSE=0.34144159 wMSE=26011.1421 wMRED=2.21895425 wER=0.536224 wMAE=72.4227 wBias=-14.0512 condBias=63.2168 dotDrift=-5.576sigma uMRED=0.2591188408 uER=0.568359 uMAE=177.5195 WCE=1200 bias=-73.1250
[pop01_soft:01199] loss=88.428146 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=11.8065382597 wNMSE=0.34082755 wMSE=25964.3643 wMRED=2.21299291 wER=0.536955 wMAE=72.2232 wBias=-13.8225 condBias=63.0929 dotDrift=-5.490sigma uMRED=0.2589025363 uER=0.568604 uMAE=177.4688 WCE=1200 bias=-72.8750
[pop01_hard:00000] loss=120.139320 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=11.8065382597 wNMSE=0.34082755 wMSE=25964.3643 wMRED=2.21299291 wER=0.536955 wMAE=72.2232 wBias=-13.8225 condBias=63.0929 dotDrift=-5.490sigma uMRED=0.2589025363 uER=0.568604 uMAE=177.4688 WCE=1200 bias=-72.8750
[pop01_hard:00200] loss=98.091255 tau=6.00 collapse_w=0.000 mid_frac=0.220 hard=score=1.8212725169 wNMSE=0.34922282 wMSE=26603.9187 wMRED=2.21837049 wER=0.536955 wMAE=72.5355 wBias=-1.5924 condBias=66.9261 dotDrift=-0.625sigma uMRED=0.2654525778 uER=0.568604 uMAE=178.3594 WCE=1232 bias=55.1250
[pop01_hard:00400] loss=120.139320 tau=6.00 collapse_w=0.000 mid_frac=0.226 hard=score=3.1546212728 wNMSE=0.35550308 wMSE=27082.3516 wMRED=2.21845509 wER=0.536955 wMAE=72.7691 wBias=-5.2967 condBias=66.1461 dotDrift=-2.060sigma uMRED=0.2662767931 uER=0.568604 uMAE=182.2812 WCE=1224 bias=-8.8750
[pop01_hard:00599] loss=98.091255 tau=6.00 collapse_w=0.000 mid_frac=0.220 hard=score=1.8212725169 wNMSE=0.34922282 wMSE=26603.9187 wMRED=2.21837049 wER=0.536955 wMAE=72.5355 wBias=-1.5924 condBias=66.9261 dotDrift=-0.625sigma uMRED=0.2654525778 uER=0.568604 uMAE=178.3594 WCE=1232 bias=55.1250
[pop01] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop02_soft:00000] loss=49.200554 tau=1.50 collapse_w=0.000 mid_frac=0.333 hard=score=3209.3374163102 wNMSE=26.321181 wMSE=2005156.9699 wMRED=55.78500392 wER=0.582578 wMAE=763.9224 wBias=235.6611 condBias=777.6588 dotDrift=+10.651sigma uMRED=1.5601282908 uER=0.578125 uMAE=468.6074 WCE=3507 bias=173.5000
[pop02_soft:00200] loss=122.048317 tau=2.25 collapse_w=0.000 mid_frac=0.351 hard=score=2339.6716566393 wNMSE=10.464518 wMSE=797190.6921 wMRED=36.10247470 wER=0.540503 wMAE=445.2313 wBias=-204.6129 condBias=520.5061 dotDrift=-14.667sigma uMRED=0.9760336400 uER=0.570068 uMAE=300.1499 WCE=3205 bias=-168.2500
[pop02_soft:00400] loss=122.099274 tau=3.00 collapse_w=0.000 mid_frac=0.244 hard=score=2.7588203013 wNMSE=0.2897153 wMSE=22070.6145 wMRED=2.26048279 wER=0.509094 wMAE=60.8578 wBias=-3.1105 condBias=82.7915 dotDrift=-1.340sigma uMRED=0.2298978167 uER=0.561279 uMAE=125.7456 WCE=1360 bias=15.8750
[pop02_soft:00600] loss=88.582855 tau=3.75 collapse_w=0.000 mid_frac=0.202 hard=score=3.5279424256 wNMSE=0.2201475 wMSE=16770.9148 wMRED=2.25957921 wER=0.491656 wMAE=56.8562 wBias=-5.8159 condBias=72.3288 dotDrift=-2.874sigma uMRED=0.1916098884 uER=0.560303 uMAE=101.1084 WCE=1086 bias=-36.3750
[pop02_soft:00800] loss=87.721970 tau=4.50 collapse_w=0.084 mid_frac=0.196 hard=score=3.1111287268 wNMSE=0.2139901 wMSE=16301.8422 wMRED=2.28797758 wER=0.492395 wMAE=53.1518 wBias=-5.2495 condBias=70.3983 dotDrift=-2.631sigma uMRED=0.1815662819 uER=0.562500 uMAE=94.7832 WCE=964 bias=-36.8750
[pop02_soft:01000] loss=87.637924 tau=5.25 collapse_w=0.293 mid_frac=0.196 hard=score=3.0017959057 wNMSE=0.15603837 wMSE=11887.0587 wMRED=2.09406484 wER=0.492257 wMAE=44.6369 wBias=5.9149 condBias=58.6625 dotDrift=+3.472sigma uMRED=0.1437278782 uER=0.559570 uMAE=74.0625 WCE=960 bias=-12.6250
[pop02_soft:01199] loss=87.553085 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=3.0743399087 wNMSE=0.15609851 wMSE=11891.6398 wMRED=2.09456539 wER=0.492257 wMAE=44.6636 wBias=6.0271 condBias=58.6956 dotDrift=+3.537sigma uMRED=0.1449095980 uER=0.559570 uMAE=74.3945 WCE=960 bias=-10.6250
[pop02_hard:00000] loss=18.116888 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=3.0743399087 wNMSE=0.15609851 wMSE=11891.6398 wMRED=2.09456539 wER=0.492257 wMAE=44.6636 wBias=6.0271 condBias=58.6956 dotDrift=+3.537sigma uMRED=0.1449095980 uER=0.559570 uMAE=74.3945 WCE=960 bias=-10.6250
[pop02_hard:00200] loss=14.255566 tau=6.00 collapse_w=0.000 mid_frac=0.161 hard=score=5.4466011015 wNMSE=0.16351631 wMSE=12456.7309 wMRED=1.77564954 wER=0.464958 wMAE=44.5217 wBias=-9.1293 condBias=52.5735 dotDrift=-5.235sigma uMRED=0.1276729795 uER=0.544922 uMAE=64.5352 WCE=768 bias=-2.6250
[pop02_hard:00400] loss=9.785585 tau=6.00 collapse_w=0.000 mid_frac=0.125 hard=score=2.6147818215 wNMSE=0.16042007 wMSE=12220.8580 wMRED=1.67991981 wER=0.445569 wMAE=43.2479 wBias=-5.6060 condBias=50.9390 dotDrift=-3.245sigma uMRED=0.1247867371 uER=0.528809 uMAE=64.0957 WCE=768 bias=1.8750
[pop02_hard:00599] loss=8.711907 tau=6.00 collapse_w=0.000 mid_frac=0.119 hard=score=1.2552940066 wNMSE=0.16459073 wMSE=12538.5806 wMRED=1.57126558 wER=0.433903 wMAE=41.1118 wBias=-2.4046 condBias=51.6173 dotDrift=-1.374sigma uMRED=0.1194095155 uER=0.515381 uMAE=61.6309 WCE=768 bias=3.8750
[pop02] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop03_soft:00000] loss=18.576420 tau=1.50 collapse_w=0.000 mid_frac=0.440 hard=score=289.1064863284 wNMSE=9.4196039 wMSE=717588.7759 wMRED=33.34593741 wER=0.579381 wMAE=342.3143 wBias=-63.1522 condBias=380.0119 dotDrift=-4.771sigma uMRED=0.9506004720 uER=0.575928 uMAE=322.4775 WCE=3549 bias=86.1875
[pop03_soft:00200] loss=86.845856 tau=2.25 collapse_w=0.000 mid_frac=0.440 hard=score=252.7313115458 wNMSE=1.1519731 wMSE=87757.7232 wMRED=9.47486450 wER=0.537588 wMAE=149.4634 wBias=-67.0021 condBias=170.0355 dotDrift=-14.475sigma uMRED=0.4837658331 uER=0.570801 uMAE=248.5493 WCE=1833 bias=-62.2500
[pop03_soft:00400] loss=104.569305 tau=3.00 collapse_w=0.000 mid_frac=0.423 hard=score=20.1284581806 wNMSE=0.46345338 wMSE=35306.0436 wMRED=5.73969182 wER=0.559982 wMAE=100.0116 wBias=-16.8331 condBias=94.3593 dotDrift=-5.734sigma uMRED=0.3395924911 uER=0.567139 uMAE=190.8789 WCE=1598 bias=-50.3125
