[design] default_split quad4 entries=168
[device] cuda
[initial] score=155.3907947703 wNMSE=7.8491781 wMSE=752055.2432 wMRED=27.10599221 wER=0.579971 wMAE=480.6119 wBias=-57.5502 condBias=486.5986 dotDrift=-4.247sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_warmup_bit:04000] loss=0.105322 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.2327791177 wNMSE=0.031241823 wMSE=2993.3805 wMRED=0.60000024 wER=0.253648 wMAE=18.4707 wBias=1.8779 condBias=29.5640 dotDrift=+2.197sigma uMRED=0.0603925640 uER=0.307129 uMAE=33.6250 WCE=512 bias=18.0000
[quad_warmup_bit:04200] loss=0.103889 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=1.1803151800 wNMSE=0.034289567 wMSE=3285.3947 wMRED=0.62699950 wER=0.253648 wMAE=19.5114 wBias=5.0525 condBias=32.8874 dotDrift=+5.642sigma uMRED=0.0630812294 uER=0.307129 uMAE=34.5273 WCE=512 bias=22.0000
[quad_warmup_bit:04400] loss=0.102791 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.5971471945 wNMSE=0.031705422 wMSE=3037.7995 wMRED=0.60473645 wER=0.246796 wMAE=17.9974 wBias=3.4652 condBias=30.8612 dotDrift=+4.024sigma uMRED=0.0598438129 uER=0.295410 uMAE=32.6523 WCE=512 bias=20.0000
[quad_warmup_bit:04600] loss=0.101940 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.5971471945 wNMSE=0.031705422 wMSE=3037.7995 wMRED=0.60473645 wER=0.246796 wMAE=17.9974 wBias=3.4652 condBias=30.8612 dotDrift=+4.024sigma uMRED=0.0598438129 uER=0.295410 uMAE=32.6523 WCE=512 bias=20.0000
[quad_warmup_bit:04800] loss=0.101299 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.9640691078 wNMSE=0.045591822 wMSE=4368.3005 wMRED=0.61071197 wER=0.246796 wMAE=18.9315 wBias=4.3994 condBias=36.0888 dotDrift=+4.260sigma uMRED=0.0812712633 uER=0.295410 uMAE=48.6523 WCE=1024 bias=36.0000
[quad_warmup_bit:05000] loss=0.100800 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.9640691078 wNMSE=0.045591822 wMSE=4368.3005 wMRED=0.61071197 wER=0.246796 wMAE=18.9315 wBias=4.3994 condBias=36.0888 dotDrift=+4.260sigma uMRED=0.0812712633 uER=0.295410 uMAE=48.6523 WCE=1024 bias=36.0000
[quad_warmup_bit:05100] loss=0.100589 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000 *BEST*
[quad_warmup_bit:05200] loss=0.100399 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_warmup_bit:05400] loss=0.100066 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
[quad_warmup_bit:05600] loss=0.099788 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1730417787 wNMSE=0.049949964 wMSE=4785.8682 wMRED=0.61216443 wER=0.246796 wMAE=19.1354 wBias=0.6627 condBias=37.8759 dotDrift=+0.613sigma uMRED=0.0858575529 uER=0.295410 uMAE=51.8555 WCE=1204 bias=-28.0000
