[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=325.0781281247 wNMSE=0.46833739 wMSE=35678.1090 wMRED=5.24573127 wER=0.437165 wMAE=94.7846 wBias=77.6505 condBias=126.9057 dotDrift=+26.310sigma uMRED=0.1742419099 uER=0.437500 uMAE=73.2461 WCE=675 bias=45.1875
[quad_warmup_bit:04075] loss=0.077314 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000 *BEST*
[quad_warmup_bit:04200] loss=0.074174 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:04400] loss=0.070277 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:04600] loss=0.067295 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:04800] loss=0.064854 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:05000] loss=0.063169 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:05200] loss=0.061913 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:05400] loss=0.060941 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:05600] loss=0.060174 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
[quad_warmup_bit:05800] loss=0.059555 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.3391210984 wNMSE=0.004084749 wMSE=311.1776 wMRED=0.11423810 wER=0.153003 wMAE=4.5155 wBias=-2.4533 condBias=9.5840 dotDrift=-8.901sigma uMRED=0.0125792404 uER=0.212891 uMAE=7.1875 WCE=144 bias=-4.0000
