[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=69.2333040606 wNMSE=0.29170019 wMSE=18791.4132 wMRED=3.33073319 wER=0.437169 wMAE=59.3856 wBias=-32.8640 condBias=76.2813 dotDrift=-15.343sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_soft:00400] loss=0.123888 tau=1.68 collapse_w=0.000 mid_frac=0.045 hard=score=1.6069867758 wNMSE=0.0090462406 wMSE=582.7615 wMRED=0.47204324 wER=0.208018 wMAE=8.7600 wBias=4.9887 condBias=12.7633 dotDrift=+13.226sigma uMRED=0.0189142798 uER=0.231445 uMAE=7.8516 WCE=144 bias=0.0000
[quad_soft:00600] loss=0.114599 tau=1.77 collapse_w=0.000 mid_frac=0.027 hard=score=2.2065401557 wNMSE=0.010190834 wMSE=656.4966 wMRED=0.54971588 wER=0.207814 wMAE=9.2279 wBias=5.8554 condBias=13.4251 dotDrift=+14.626sigma uMRED=0.0196270545 uER=0.230469 uMAE=7.5781 WCE=144 bias=0.7500
[quad_soft:00800] loss=0.110156 tau=1.86 collapse_w=0.000 mid_frac=0.054 hard=score=2.2065401557 wNMSE=0.010190834 wMSE=656.4966 wMRED=0.54971588 wER=0.207814 wMAE=9.2279 wBias=5.8554 condBias=13.4251 dotDrift=+14.626sigma uMRED=0.0196270545 uER=0.230469 uMAE=7.5781 WCE=144 bias=0.7500
[quad_soft:01000] loss=0.107881 tau=1.95 collapse_w=0.000 mid_frac=0.054 hard=score=2.2065401557 wNMSE=0.010190834 wMSE=656.4966 wMRED=0.54971588 wER=0.207814 wMAE=9.2279 wBias=5.8554 condBias=13.4251 dotDrift=+14.626sigma uMRED=0.0196270545 uER=0.230469 uMAE=7.5781 WCE=144 bias=0.7500
[quad_soft:01200] loss=0.105969 tau=2.04 collapse_w=0.000 mid_frac=0.054 hard=score=1.7850691577 wNMSE=0.0091187912 wMSE=587.4352 wMRED=0.54714713 wER=0.215381 wMAE=9.1217 wBias=5.2649 condBias=12.6890 dotDrift=+13.902sigma uMRED=0.0189820784 uER=0.238281 uMAE=7.0781 WCE=112 bias=-0.2500
[quad_soft:01400] loss=0.104079 tau=2.13 collapse_w=0.000 mid_frac=0.054 hard=score=1.7850691577 wNMSE=0.0091187912 wMSE=587.4352 wMRED=0.54714713 wER=0.215381 wMAE=9.1217 wBias=5.2649 condBias=12.6890 dotDrift=+13.902sigma uMRED=0.0189820784 uER=0.238281 uMAE=7.0781 WCE=112 bias=-0.2500
[quad_soft:01600] loss=0.102150 tau=2.22 collapse_w=0.000 mid_frac=0.054 hard=score=1.7850691577 wNMSE=0.0091187912 wMSE=587.4352 wMRED=0.54714713 wER=0.215381 wMAE=9.1217 wBias=5.2649 condBias=12.6890 dotDrift=+13.902sigma uMRED=0.0189820784 uER=0.238281 uMAE=7.0781 WCE=112 bias=-0.2500
[quad_soft:01800] loss=0.100103 tau=2.31 collapse_w=0.000 mid_frac=0.054 hard=score=1.7850691577 wNMSE=0.0091187912 wMSE=587.4352 wMRED=0.54714713 wER=0.215381 wMAE=9.1217 wBias=5.2649 condBias=12.6890 dotDrift=+13.902sigma uMRED=0.0189820784 uER=0.238281 uMAE=7.0781 WCE=112 bias=-0.2500
[quad_soft:02000] loss=0.098074 tau=2.40 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:02200] loss=0.095982 tau=2.49 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:02400] loss=0.093836 tau=2.58 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
[quad_soft:02600] loss=0.091660 tau=2.67 collapse_w=0.000 mid_frac=0.062 hard=score=1.1457328661 wNMSE=0.011787515 wMSE=759.3552 wMRED=0.56584729 wER=0.215381 wMAE=10.1942 wBias=4.1923 condBias=14.3960 dotDrift=+9.737sigma uMRED=0.0225361031 uER=0.238281 uMAE=9.0781 WCE=144 bias=-2.2500
