[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=122.0068867621 wNMSE=1.5810535 wMSE=120445.2168 wMRED=11.62122619 wER=0.432796 wMAE=176.2084 wBias=45.0920 condBias=182.1093 dotDrift=+8.315sigma uMRED=0.3412173903 uER=0.431641 uMAE=126.7031 WCE=874 bias=71.1250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:05200] loss=0.069657 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.5829001577 wNMSE=0.0086247654 wMSE=657.0377 wMRED=0.17246343 wER=0.175947 wMAE=6.9285 wBias=-3.1090 condBias=13.4986 dotDrift=-7.762sigma uMRED=0.0355654190 uER=0.292969 uMAE=26.0312 WCE=384 bias=-0.5000
[quad_warmup_bit:05400] loss=0.069056 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.5829001577 wNMSE=0.0086247654 wMSE=657.0377 wMRED=0.17246343 wER=0.175947 wMAE=6.9285 wBias=-3.1090 condBias=13.4986 dotDrift=-7.762sigma uMRED=0.0355654190 uER=0.292969 uMAE=26.0312 WCE=384 bias=-0.5000
[quad_warmup_bit:05600] loss=0.068693 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.5461397651 wNMSE=0.0085654658 wMSE=652.5202 wMRED=0.17215538 wER=0.175160 wMAE=6.8536 wBias=-2.9969 condBias=13.4936 dotDrift=-7.509sigma uMRED=0.0342962303 uER=0.277344 uMAE=24.5938 WCE=384 bias=1.5000
[quad_warmup_bit:05800] loss=0.068371 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=0.5461397651 wNMSE=0.0085654658 wMSE=652.5202 wMRED=0.17215538 wER=0.175160 wMAE=6.8536 wBias=-2.9969 condBias=13.4936 dotDrift=-7.509sigma uMRED=0.0342962303 uER=0.277344 uMAE=24.5938 WCE=384 bias=1.5000
[quad_warmup_bit:05999] loss=0.068098 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=0.5461397651 wNMSE=0.0085654658 wMSE=652.5202 wMRED=0.17215538 wER=0.175160 wMAE=6.8536 wBias=-2.9969 condBias=13.4936 dotDrift=-7.509sigma uMRED=0.0342962303 uER=0.277344 uMAE=24.5938 WCE=384 bias=1.5000
[quad_soft:00000] loss=0.096045 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=0.5461397651 wNMSE=0.0085654658 wMSE=652.5202 wMRED=0.17215538 wER=0.175160 wMAE=6.8536 wBias=-2.9969 condBias=13.4936 dotDrift=-7.509sigma uMRED=0.0342962303 uER=0.277344 uMAE=24.5938 WCE=384 bias=1.5000
[quad_soft:00200] loss=0.089750 tau=1.59 collapse_w=0.000 mid_frac=0.152 hard=score=0.4760340078 wNMSE=0.0070994511 wMSE=540.8387 wMRED=0.15238861 wER=0.183708 wMAE=6.0174 wBias=-2.8091 condBias=12.0538 dotDrift=-7.730sigma uMRED=0.0326378093 uER=0.291016 uMAE=23.8125 WCE=384 bias=1.7500
[quad_soft:00400] loss=0.087210 tau=1.68 collapse_w=0.000 mid_frac=0.152 hard=score=0.3061380291 wNMSE=0.0070285411 wMSE=535.4368 wMRED=0.15036245 wER=0.187743 wMAE=6.0805 wBias=-2.1852 condBias=11.5284 dotDrift=-6.044sigma uMRED=0.0322705464 uER=0.294922 uMAE=23.7969 WCE=384 bias=2.7500
[quad_soft:00600] loss=0.085582 tau=1.77 collapse_w=0.000 mid_frac=0.152 hard=score=0.3061380291 wNMSE=0.0070285411 wMSE=535.4368 wMRED=0.15036245 wER=0.187743 wMAE=6.0805 wBias=-2.1852 condBias=11.5284 dotDrift=-6.044sigma uMRED=0.0322705464 uER=0.294922 uMAE=23.7969 WCE=384 bias=2.7500
[quad_soft:00800] loss=0.083080 tau=1.86 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:01000] loss=0.083030 tau=1.95 collapse_w=0.000 mid_frac=0.143 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
