[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:05999] loss=0.065864 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
[quad_soft:00000] loss=0.096758 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
[quad_soft:00200] loss=0.090180 tau=1.59 collapse_w=0.000 mid_frac=0.000 hard=score=0.0443345525 wNMSE=0.0019376404 wMSE=147.6101 wMRED=0.09484933 wER=0.155487 wMAE=3.4334 wBias=-0.7415 condBias=6.4825 dotDrift=-3.906sigma uMRED=0.0096098751 uER=0.220703 uMAE=5.5156 WCE=104 bias=-1.6250
[quad_soft:00400] loss=0.085676 tau=1.68 collapse_w=0.000 mid_frac=0.000 hard=score=0.0443345525 wNMSE=0.0019376404 wMSE=147.6101 wMRED=0.09484933 wER=0.155487 wMAE=3.4334 wBias=-0.7415 condBias=6.4825 dotDrift=-3.906sigma uMRED=0.0096098751 uER=0.220703 uMAE=5.5156 WCE=104 bias=-1.6250
[quad_soft:00600] loss=0.087932 tau=1.77 collapse_w=0.000 mid_frac=0.000 hard=score=0.0182197624 wNMSE=0.0021294226 wMSE=162.2202 wMRED=0.10052516 wER=0.161543 wMAE=3.7520 wBias=-0.1177 condBias=7.0425 dotDrift=-0.591sigma uMRED=0.0103068122 uER=0.226562 uMAE=5.8750 WCE=104 bias=-0.6250
[quad_soft:00800] loss=0.083938 tau=1.86 collapse_w=0.000 mid_frac=0.000 hard=score=0.0363589107 wNMSE=0.0021658974 wMSE=164.9988 wMRED=0.10051410 wER=0.178756 wMAE=3.7514 wBias=-0.5814 condBias=7.0611 dotDrift=-2.897sigma uMRED=0.0103068122 uER=0.238281 uMAE=5.8750 WCE=104 bias=-1.1250
[quad_soft:01000] loss=0.084697 tau=1.95 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:01200] loss=0.085456 tau=2.04 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:01400] loss=0.084327 tau=2.13 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
[quad_soft:01600] loss=0.086452 tau=2.22 collapse_w=0.000 mid_frac=0.000 hard=score=0.0592529189 wNMSE=0.0020081088 wMSE=152.9784 wMRED=0.09595493 wER=0.171632 wMAE=3.4395 wBias=-0.8933 condBias=6.7158 dotDrift=-4.622sigma uMRED=0.0095138058 uER=0.222656 uMAE=5.3750 WCE=104 bias=-1.6250
