[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=135.7625808133 wNMSE=0.67414664 wMSE=14204.7707 wMRED=5.38735969 wER=0.437128 wMAE=48.6878 wBias=-26.3047 condBias=66.5597 dotDrift=-14.125sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_warmup_bit:05800] loss=0.065606 tau=1.50 collapse_w=0.000 mid_frac=0.036 hard=score=1.5550711448 wNMSE=0.013906522 wMSE=293.0208 wMRED=0.39063279 wER=0.153537 wMAE=4.9485 wBias=2.7990 condBias=9.0773 dotDrift=+10.465sigma uMRED=0.0170699374 uER=0.228516 uMAE=8.1719 WCE=144 bias=-0.5000
[quad_warmup_bit:05999] loss=0.065101 tau=1.50 collapse_w=0.000 mid_frac=0.036 hard=score=1.5550711448 wNMSE=0.013906522 wMSE=293.0208 wMRED=0.39063279 wER=0.153537 wMAE=4.9485 wBias=2.7990 condBias=9.0773 dotDrift=+10.465sigma uMRED=0.0170699374 uER=0.228516 uMAE=8.1719 WCE=144 bias=-0.5000
[quad_soft:00000] loss=0.333989 tau=1.50 collapse_w=0.000 mid_frac=0.036 hard=score=1.5550711448 wNMSE=0.013906522 wMSE=293.0208 wMRED=0.39063279 wER=0.153537 wMAE=4.9485 wBias=2.7990 condBias=9.0773 dotDrift=+10.465sigma uMRED=0.0170699374 uER=0.228516 uMAE=8.1719 WCE=144 bias=-0.5000
[quad_soft:00200] loss=0.148715 tau=1.59 collapse_w=0.000 mid_frac=0.054 hard=score=2.9983206802 wNMSE=0.017954964 wMSE=378.3244 wMRED=0.69249922 wER=0.172414 wMAE=6.3314 wBias=3.9011 condBias=10.2474 dotDrift=+12.836sigma uMRED=0.0201631534 uER=0.258789 uMAE=9.1250 WCE=144 bias=-2.6250
[quad_soft:00400] loss=0.111091 tau=1.68 collapse_w=0.000 mid_frac=0.045 hard=score=4.3632560834 wNMSE=0.022490748 wMSE=473.8968 wMRED=0.84934879 wER=0.172314 wMAE=7.1002 wBias=4.7116 condBias=11.3700 dotDrift=+13.852sigma uMRED=0.0211648233 uER=0.257812 uMAE=9.0000 WCE=144 bias=-2.1250
[quad_soft:00600] loss=0.096988 tau=1.77 collapse_w=0.000 mid_frac=0.045 hard=score=4.0366358607 wNMSE=0.020576452 wMSE=433.5611 wMRED=0.84475143 wER=0.176267 wMAE=6.9500 wBias=4.5329 condBias=10.8289 dotDrift=+13.933sigma uMRED=0.0192138015 uER=0.267578 uMAE=7.4531 WCE=112 bias=-0.8750
[quad_soft:00800] loss=0.091752 tau=1.86 collapse_w=0.000 mid_frac=0.045 hard=score=4.0547775778 wNMSE=0.020576749 wMSE=433.5674 wMRED=0.84474903 wER=0.176160 wMAE=6.9481 wBias=4.5432 condBias=10.8308 dotDrift=+13.964sigma uMRED=0.0191109881 uER=0.259766 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:01000] loss=0.088952 tau=1.95 collapse_w=0.000 mid_frac=0.036 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:01200] loss=0.086998 tau=2.04 collapse_w=0.000 mid_frac=0.036 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:01400] loss=0.085368 tau=2.13 collapse_w=0.000 mid_frac=0.045 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
[quad_soft:01600] loss=0.083835 tau=2.22 collapse_w=0.000 mid_frac=0.045 hard=score=4.1650297427 wNMSE=0.021114643 wMSE=444.9012 wMRED=0.89940580 wER=0.190717 wMAE=7.1255 wBias=4.6047 condBias=10.9433 dotDrift=+13.972sigma uMRED=0.0194176966 uER=0.287109 uMAE=7.3125 WCE=112 bias=-0.3750
