[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=505.5861131938 wNMSE=1.0374484 wMSE=79033.1873 wMRED=7.34140291 wER=0.437165 wMAE=119.5641 wBias=96.7866 condBias=175.3664 dotDrift=+22.034sigma uMRED=0.2053651012 uER=0.437500 uMAE=73.2559 WCE=927 bias=40.9375
[quad_warmup_bit:04000] loss=0.097091 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0159435878 wNMSE=0.0023134922 wMSE=176.2427 wMRED=0.11851291 wER=0.159888 wMAE=4.0480 wBias=0.3648 condBias=7.5663 dotDrift=+1.759sigma uMRED=0.0112244927 uER=0.231445 uMAE=6.5547 WCE=80 bias=-1.7500
[quad_warmup_bit:04200] loss=0.091158 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0159435878 wNMSE=0.0023134922 wMSE=176.2427 wMRED=0.11851291 wER=0.159888 wMAE=4.0480 wBias=0.3648 condBias=7.5663 dotDrift=+1.759sigma uMRED=0.0112244927 uER=0.231445 uMAE=6.5547 WCE=80 bias=-1.7500
[quad_warmup_bit:04400] loss=0.086272 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=0.0149387009 wNMSE=0.0025115138 wMSE=191.3280 wMRED=0.11427659 wER=0.162837 wMAE=4.1363 wBias=-0.2352 condBias=7.7326 dotDrift=-1.088sigma uMRED=0.0134554172 uER=0.243164 uMAE=8.4688 WCE=128 bias=-4.2500
[quad_warmup_bit:04600] loss=0.082292 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0149387009 wNMSE=0.0025115138 wMSE=191.3280 wMRED=0.11427659 wER=0.162837 wMAE=4.1363 wBias=-0.2352 condBias=7.7326 dotDrift=-1.088sigma uMRED=0.0134554172 uER=0.243164 uMAE=8.4688 WCE=128 bias=-4.2500
[quad_warmup_bit:04800] loss=0.079033 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.2106038961 wNMSE=0.010356291 wMSE=788.9459 wMRED=0.12440099 wER=0.162837 wMAE=5.3035 wBias=1.7570 condBias=14.5910 dotDrift=+4.003sigma uMRED=0.0258998968 uER=0.243164 uMAE=18.3281 WCE=464 bias=11.7500
[quad_warmup_bit:05000] loss=0.076081 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.1036884662 wNMSE=0.0099316121 wMSE=756.5937 wMRED=0.11135381 wER=0.156322 wMAE=4.9467 wBias=1.0551 condBias=14.2598 dotDrift=+2.455sigma uMRED=0.0250386434 uER=0.237305 uMAE=17.8438 WCE=464 bias=10.7500
[quad_warmup_bit:05200] loss=0.072933 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.1036884662 wNMSE=0.0099316121 wMSE=756.5937 wMRED=0.11135381 wER=0.156322 wMAE=4.9467 wBias=1.0551 condBias=14.2598 dotDrift=+2.455sigma uMRED=0.0250386434 uER=0.237305 uMAE=17.8438 WCE=464 bias=10.7500
[quad_warmup_bit:05400] loss=0.069505 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.1036884662 wNMSE=0.0099316121 wMSE=756.5937 wMRED=0.11135381 wER=0.156322 wMAE=4.9467 wBias=1.0551 condBias=14.2598 dotDrift=+2.455sigma uMRED=0.0250386434 uER=0.237305 uMAE=17.8438 WCE=464 bias=10.7500
[quad_warmup_bit:05600] loss=0.066572 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.1036884662 wNMSE=0.0099316121 wMSE=756.5937 wMRED=0.11135381 wER=0.156322 wMAE=4.9467 wBias=1.0551 condBias=14.2598 dotDrift=+2.455sigma uMRED=0.0250386434 uER=0.237305 uMAE=17.8438 WCE=464 bias=10.7500
[quad_warmup_bit:05800] loss=0.064145 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=0.0371485431 wNMSE=0.0055353909 wMSE=421.6881 wMRED=0.10420675 wER=0.147544 wMAE=4.3654 wBias=0.3818 condBias=10.8933 dotDrift=+1.190sigma uMRED=0.0198847996 uER=0.230469 uMAE=13.8281 WCE=336 bias=6.5000
[quad_warmup_bit:05999] loss=0.062383 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=0.0282336218 wNMSE=0.0017922721 wMSE=136.5359 wMRED=0.09547637 wER=0.145292 wMAE=3.3693 wBias=-0.6143 condBias=6.7913 dotDrift=-3.365sigma uMRED=0.0097730052 uER=0.214844 uMAE=5.8281 WCE=80 bias=-1.5000
[quad_soft:00000] loss=0.231492 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=0.0282336218 wNMSE=0.0017922721 wMSE=136.5359 wMRED=0.09547637 wER=0.145292 wMAE=3.3693 wBias=-0.6143 condBias=6.7913 dotDrift=-3.365sigma uMRED=0.0097730052 uER=0.214844 uMAE=5.8281 WCE=80 bias=-1.5000
[quad_soft:00200] loss=0.114369 tau=1.59 collapse_w=0.000 mid_frac=0.045 hard=score=0.1619796664 wNMSE=0.0015920016 wMSE=121.2792 wMRED=0.12759804 wER=0.171945 wMAE=3.7332 wBias=-1.6943 condBias=6.3183 dotDrift=-9.846sigma uMRED=0.0102039506 uER=0.238281 uMAE=5.7031 WCE=80 bias=-2.8750
[quad_soft:00400] loss=0.086139 tau=1.68 collapse_w=0.000 mid_frac=0.062 hard=score=0.0227263558 wNMSE=0.0025230713 wMSE=192.2085 wMRED=0.13822338 wER=0.178001 wMAE=4.4612 wBias=0.4939 condBias=6.3461 dotDrift=+2.280sigma uMRED=0.0113615293 uER=0.244141 uMAE=6.5312 WCE=96 bias=0.6250
[quad_soft:00575] loss=0.077853 tau=1.76 collapse_w=0.000 mid_frac=0.062 hard=score=0.0068703858 wNMSE=0.00089921898 wMSE=68.5028 wMRED=0.08434024 wER=0.154088 wMAE=2.8080 wBias=-0.2127 condBias=4.5191 dotDrift=-1.645sigma uMRED=0.0072950578 uER=0.216797 uMAE=4.3281 WCE=48 bias=-0.8750 *BEST*
[quad_soft:00600] loss=0.077130 tau=1.77 collapse_w=0.000 mid_frac=0.062 hard=score=0.0093978524 wNMSE=0.00094543343 wMSE=72.0235 wMRED=0.08591748 wER=0.154088 wMAE=2.8885 wBias=-0.2931 condBias=4.6923 dotDrift=-2.211sigma uMRED=0.0074894932 uER=0.216797 uMAE=4.4531 WCE=52 bias=-1.0000
[quad_soft:00675] loss=0.075349 tau=1.80 collapse_w=0.000 mid_frac=0.071 hard=score=0.0063785430 wNMSE=0.00085920631 wMSE=65.4546 wMRED=0.11177385 wER=0.188417 wMAE=2.9541 wBias=0.1906 condBias=4.3874 dotDrift=+1.507sigma uMRED=0.0076510148 uER=0.244141 uMAE=4.3906 WCE=48 bias=-0.5000 *BEST*
[quad_soft:00800] loss=0.073140 tau=1.86 collapse_w=0.000 mid_frac=0.071 hard=score=0.0063785430 wNMSE=0.00085920631 wMSE=65.4546 wMRED=0.11177385 wER=0.188417 wMAE=2.9541 wBias=0.1906 condBias=4.3874 dotDrift=+1.507sigma uMRED=0.0076510148 uER=0.244141 uMAE=4.3906 WCE=48 bias=-0.5000
[quad_soft:01000] loss=0.070547 tau=1.95 collapse_w=0.000 mid_frac=0.071 hard=score=0.0093978524 wNMSE=0.00094543343 wMSE=72.0235 wMRED=0.08591748 wER=0.154088 wMAE=2.8885 wBias=-0.2931 condBias=4.6923 dotDrift=-2.211sigma uMRED=0.0074894932 uER=0.216797 uMAE=4.4531 WCE=52 bias=-1.0000
