[design] default_split quad4 entries=168
[device] cuda
[initial] score=1151.8131398255 wNMSE=11.460731 wMSE=873082.6042 wMRED=34.28249003 wER=0.582509 wMAE=467.1079 wBias=-145.1075 condBias=523.6057 dotDrift=-9.939sigma uMRED=1.0698926280 uER=0.577393 uMAE=391.4741 WCE=3552 bias=38.4375
[quad_soft:00800] loss=0.299255 tau=1.86 collapse_w=0.000 mid_frac=0.060 hard=score=9.1575650127 wNMSE=0.069786344 wMSE=5316.3485 wMRED=1.30955340 wER=0.271749 wMAE=26.2822 wBias=12.9436 condBias=40.1666 dotDrift=+11.361sigma uMRED=0.0711122161 uER=0.329346 uMAE=31.4609 WCE=464 bias=-7.1250
[quad_soft:01000] loss=0.290566 tau=1.95 collapse_w=0.000 mid_frac=0.060 hard=score=6.6353299534 wNMSE=0.067610921 wMSE=5150.6240 wMRED=1.31277262 wER=0.291377 wMAE=26.4716 wBias=10.9874 condBias=39.6639 dotDrift=+9.798sigma uMRED=0.0727766570 uER=0.344971 uMAE=32.4922 WCE=464 bias=-9.1250
[quad_soft:01200] loss=0.277433 tau=2.04 collapse_w=0.000 mid_frac=0.060 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:01400] loss=0.273231 tau=2.13 collapse_w=0.000 mid_frac=0.054 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:01600] loss=0.270901 tau=2.22 collapse_w=0.000 mid_frac=0.054 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:01800] loss=0.268740 tau=2.31 collapse_w=0.000 mid_frac=0.054 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:02000] loss=0.266506 tau=2.40 collapse_w=0.000 mid_frac=0.054 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:02200] loss=0.263717 tau=2.49 collapse_w=0.000 mid_frac=0.054 hard=score=10.9370720670 wNMSE=0.069232982 wMSE=5274.1932 wMRED=1.52304151 wER=0.307387 wMAE=26.7046 wBias=14.1655 condBias=40.2240 dotDrift=+12.483sigma uMRED=0.0728814268 uER=0.364746 uMAE=31.1855 WCE=464 bias=-6.625[q[quad_soft:02400] loss=0.261394 tau=2.58 collapse_w=0.000 mid_frac=0.054 hard=score=10.0125222381 wNMSE=0.067730485 wMSE=5159.7324 wMRED=1.51264523 wER=0.313267 wMAE=26.4741 wBias=13.5486 condBias=39.0719 dotDrift=+12.071sigma uMRED=0.0719227878 uER=0.370605 uMAE=30.6855 WCE=432 bias=-7.625[q[quad_soft:02600] loss=0.259046 tau=2.67 collapse_w=0.000 mid_frac=0.054 hard=score=10.0125222381 wNMSE=0.067730485 wMSE=5159.7324 wMRED=1.51264523 wER=0.313267 wMAE=26.4741 wBias=13.5486 condBias=39.0719 dotDrift=+12.071sigma uMRED=0.0719227878 uER=0.370605 uMAE=30.6855 WCE=432 bias=-7.625[q[quad_soft:02800] loss=0.256690 tau=2.76 collapse_w=0.000 mid_frac=0.054 hard=score=10.0125222381 wNMSE=0.067730485 wMSE=5159.7324 wMRED=1.51264523 wER=0.313267 wMAE=26.4741 wBias=13.5486 condBias=39.0719 dotDrift=+12.071sigma uMRED=0.0719227878 uER=0.370605 uMAE=30.6855 WCE=432 bias=-7.625[q[quad_soft:03000] loss=0.254247 tau=2.85 collapse_w=0.000 mid_frac=0.054 hard=score=10.0125222381 wNMSE=0.067730485 wMSE=5159.7324 wMRED=1.51264523 wER=0.313267 wMAE=26.4741 wBias=13.5486 condBias=39.0719 dotDrift=+12.071sigma uMRED=0.0719227878 uER=0.370605 uMAE=30.6855 WCE=432 bias=-7.625[q[quad_soft:03200] loss=0.251741 tau=2.94 collapse_w=0.000 mid_frac=0.048 hard=score=10.0125222381 wNMSE=0.067730485 wMSE=5159.7324 wMRED=1.51264523 wER=0.313267 wMAE=26.4741 wBias=13.5486 condBias=39.0719 dotDrift=+12.071sigma uMRED=0.0719227878 uER=0.370605 uMAE=30.6855 WCE=432 bias=-7.6250
[quad_soft:03400] loss=0.249169 tau=3.03 collapse_w=0.000 mid_frac=0.054 hard=score=10.0531950581 wNMSE=0.067681381 wMSE=5155.9917 wMRED=1.51256275 wER=0.313312 wMAE=26.4704 wBias=13.5766 condBias=39.0246 dotDrift=+12.101sigma uMRED=0.0716851432 uER=0.369141 uMAE=30.5957 WCE=432 bias=-7.1250
[quad_soft:03600] loss=0.246574 tau=3.12 collapse_w=0.000 mid_frac=0.054 hard=score=13.1205025561 wNMSE=0.069926199 wMSE=5327.0028 wMRED=1.50934353 wER=0.293683 wMAE=26.2810 wBias=15.5328 condBias=39.5991 dotDrift=+13.620sigma uMRED=0.0700207023 uER=0.353516 uMAE=29.5645 WCE=432 bias=-5.1250
[quad_soft:03800] loss=0.243900 tau=3.21 collapse_w=0.000 mid_frac=0.054 hard=score=13.1205025561 wNMSE=0.069926199 wMSE=5327.0028 wMRED=1.50934353 wER=0.293683 wMAE=26.2810 wBias=15.5328 condBias=39.5991 dotDrift=+13.620sigma uMRED=0.0700207023 uER=0.353516 uMAE=29.5645 WCE=432 bias=-5.1250
[quad_soft:04000] loss=0.241164 tau=3.30 collapse_w=0.000 mid_frac=0.060 hard=score=13.1205025561 wNMSE=0.069926199 wMSE=5327.0028 wMRED=1.50934353 wER=0.293683 wMAE=26.2810 wBias=15.5328 condBias=39.5991 dotDrift=+13.620sigma uMRED=0.0700207023 uER=0.353516 uMAE=29.5645 WCE=432 bias=-5.1250
[quad_soft:04200] loss=0.236073 tau=3.39 collapse_w=0.000 mid_frac=0.060 hard=score=13.1205025561 wNMSE=0.069926199 wMSE=5327.0028 wMRED=1.50934353 wER=0.293683 wMAE=26.2810 wBias=15.5328 condBias=39.5991 dotDrift=+13.620sigma uMRED=0.0700207023 uER=0.353516 uMAE=29.5645 WCE=432 bias=-5.1250
[quad_soft:04400] loss=0.230981 tau=3.48 collapse_w=0.000 mid_frac=0.060 hard=score=17.5789839577 wNMSE=0.071741793 wMSE=5465.3154 wMRED=1.52801340 wER=0.292897 wMAE=26.9893 wBias=18.0049 condBias=40.4495 dotDrift=+15.587sigma uMRED=0.0710942501 uER=0.353516 uMAE=30.1680 WCE=432 bias=-1.6250
[quad_soft:04600] loss=0.225888 tau=3.57 collapse_w=0.000 mid_frac=0.060 hard=score=17.5789839577 wNMSE=0.071741793 wMSE=5465.3154 wMRED=1.52801340 wER=0.292897 wMAE=26.9893 wBias=18.0049 condBias=40.4495 dotDrift=+15.587sigma uMRED=0.0710942501 uER=0.353516 uMAE=30.1680 WCE=432 bias=-1.6250
