[design] quality quad4 entries=56
[device] cuda
[initial] score=0.0107082799 wNMSE=5.8143809e-05 wMSE=1734.3125 wMRED=0.04073431 wER=0.250000 wMAE=17.6250 wBias=2.5625 condBias=20.8225 dotDrift=+3.938sigma uMRED=0.0407343091 uER=0.250000 uMAE=17.6250 WCE=158 bias=2.5625
[quad_soft:04200] loss=0.027514 tau=3.39 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:04400] loss=0.026664 tau=3.48 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:04600] loss=0.025815 tau=3.57 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:04800] loss=0.024966 tau=3.66 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:05000] loss=0.024116 tau=3.75 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:05200] loss=0.023267 tau=3.84 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:05400] loss=0.022417 tau=3.93 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:05600] loss=0.021567 tau=4.02 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:05800] loss=0.020718 tau=4.11 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:06000] loss=0.019871 tau=4.20 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:06125] loss=0.019900 tau=4.26 collapse_w=0.016 mid_frac=0.161 hard=score=0.0009888033 wNMSE=4.3583236e-07 wMSE=13.0000 wMRED=0.00166388 wER=0.117188 wMAE=1.0625 wBias=-0.1250 condBias=1.8028 dotDrift=-2.219sigma uMRED=0.0016638825 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250 *BEST*
[quad_soft:06200] loss=0.019867 tau=4.29 collapse_w=0.025 mid_frac=0.161 hard=score=0.0009888033 wNMSE=4.3583236e-07 wMSE=13.0000 wMRED=0.00166388 wER=0.117188 wMAE=1.0625 wBias=-0.1250 condBias=1.8028 dotDrift=-2.219sigma uMRED=0.0016638825 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:06400] loss=0.019678 tau=4.38 collapse_w=0.050 mid_frac=0.161 hard=score=0.0009888033 wNMSE=4.3583236e-07 wMSE=13.0000 wMRED=0.00166388 wER=0.117188 wMAE=1.0625 wBias=-0.1250 condBias=1.8028 dotDrift=-2.219sigma uMRED=0.0016638825 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
