[design] balanced quad4 entries=56
[device] cuda
[initial] score=0.1003750264 wNMSE=0.0023655263 wMSE=70558.8750 wMRED=0.37546807 wER=0.437500 wMAE=114.8438 wBias=11.8750 condBias=152.3488 dotDrift=+2.861sigma uMRED=0.3754680684 uER=0.437500 uMAE=114.8438 WCE=1255 bias=11.8750
[quad_soft:02400] loss=0.065271 tau=2.58 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:02600] loss=0.063702 tau=2.67 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:02800] loss=0.062133 tau=2.76 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:03000] loss=0.060564 tau=2.85 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:03200] loss=0.058995 tau=2.94 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:03400] loss=0.057426 tau=3.03 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:03600] loss=0.055857 tau=3.12 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:03800] loss=0.054288 tau=3.21 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:04000] loss=0.052718 tau=3.30 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:04200] loss=0.051148 tau=3.39 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:04400] loss=0.049578 tau=3.48 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:04600] loss=0.048008 tau=3.57 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:04800] loss=0.046438 tau=3.66 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:05000] loss=0.044868 tau=3.75 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:05200] loss=0.043297 tau=3.84 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:05400] loss=0.041727 tau=3.93 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:05600] loss=0.040156 tau=4.02 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:05800] loss=0.038586 tau=4.11 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:06000] loss=0.037018 tau=4.20 collapse_w=0.000 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:06200] loss=0.036170 tau=4.29 collapse_w=0.025 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:06400] loss=0.035258 tau=4.38 collapse_w=0.050 mid_frac=0.107 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:06600] loss=0.034323 tau=4.47 collapse_w=0.075 mid_frac=0.089 hard=score=0.0054008710 wNMSE=6.3698576e-06 wMSE=190.0000 wMRED=0.00787673 wER=0.191406 wMAE=4.3750 wBias=1.8750 condBias=7.9057 dotDrift=+8.706sigma uMRED=0.0078767268 uER=0.191406 uMAE=4.3750 WCE=80 bias=1.8750
