[design] quality quad4 entries=56
[device] cuda
[initial] score=2.3952834353 wNMSE=0.012262125 wMSE=934.1331 wMRED=0.61933402 wER=0.249598 wMAE=12.8952 wBias=6.6325 condBias=15.2683 dotDrift=+13.888sigma uMRED=0.0283349003 uER=0.250000 uMAE=15.2031 WCE=158 bias=7.6875
[quad_warmup_bit:00000] loss=0.246738 tau=1.50 collapse_w=0.000 mid_frac=0.518 hard=score=2.3952834353 wNMSE=0.012262125 wMSE=934.1331 wMRED=0.61933402 wER=0.249598 wMAE=12.8952 wBias=6.6325 condBias=15.2683 dotDrift=+13.888sigma uMRED=0.0283349003 uER=0.250000 uMAE=15.2031 WCE=158 bias=7.6875
[pop02_hard:00599] loss=0.193024 tau=6.00 collapse_w=0.500 mid_frac=0.214 hard=score=0.7918437870 wNMSE=0.0067173865 wMSE=511.7329 wMRED=0.44132146 wER=0.169477 wMAE=7.8418 wBias=3.7922 condBias=11.3031 dotDrift=+10.729sigma uMRED=0.0236552361 uER=0.218750 uMAE=14.4375 WCE=128 bias=-10.1250
[pop02] done (conf=0.53, noise=0.5); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop03_soft:00000] loss=0.479830 tau=1.50 collapse_w=0.000 mid_frac=0.375 hard=score=39.6921074620 wNMSE=0.08596857 wMSE=6549.1163 wMRED=1.54528239 wER=0.249419 wMAE=32.6405 wBias=27.1106 condBias=54.2699 dotDrift=+21.440sigma uMRED=0.0566412264 uER=0.246094 uMAE=26.1016 WCE=229 bias=19.1875
[pop03_soft:00200] loss=0.211612 tau=2.25 collapse_w=0.000 mid_frac=0.446 hard=score=0.1970977575 wNMSE=0.012121487 wMSE=923.4192 wMRED=0.25454915 wER=0.249598 wMAE=8.7903 wBias=-1.7742 condBias=15.1830 dotDrift=-3.737sigma uMRED=0.0311571991 uER=0.250000 uMAE=22.1328 WCE=153 bias=-4.7500
[pop03_soft:00400] loss=0.139043 tau=3.00 collapse_w=0.000 mid_frac=0.375 hard=score=0.0262780628 wNMSE=0.0098291259 wMSE=748.7863 wMRED=0.22539877 wER=0.216228 wMAE=7.5872 wBias=-0.1970 condBias=13.6716 dotDrift=-0.461sigma uMRED=0.0244530651 uER=0.242188 uMAE=16.5156 WCE=152 bias=4.1875
[pop03_soft:00600] loss=0.099288 tau=3.75 collapse_w=0.000 mid_frac=0.393 hard=score=0.0649404685 wNMSE=0.0096499307 wMSE=735.1352 wMRED=0.17089268 wER=0.182153 wMAE=6.7715 wBias=0.8680 condBias=13.5464 dotDrift=+2.049sigma uMRED=0.0218317654 uER=0.222656 uMAE=14.8672 WCE=160 bias=7.6875
[pop03_soft:00800] loss=0.080505 tau=4.50 collapse_w=0.084 mid_frac=0.393 hard=score=0.0724023621 wNMSE=0.009932974 wMSE=756.6975 wMRED=0.17147161 wER=0.182153 wMAE=6.8438 wBias=0.9403 condBias=13.7438 dotDrift=+2.188sigma uMRED=0.0224087169 uER=0.222656 uMAE=15.3672 WCE=160 bias=8.1875
[pop03_soft:01000] loss=0.070372 tau=5.25 collapse_w=0.293 mid_frac=0.357 hard=score=0.0724023621 wNMSE=0.009932974 wMSE=756.6975 wMRED=0.17147161 wER=0.182153 wMAE=6.8438 wBias=0.9403 condBias=13.7438 dotDrift=+2.188sigma uMRED=0.0224087169 uER=0.222656 uMAE=15.3672 WCE=160 bias=8.1875
[pop03_soft:01199] loss=0.060414 tau=6.00 collapse_w=0.500 mid_frac=0.375 hard=score=0.0724023621 wNMSE=0.009932974 wMSE=756.6975 wMRED=0.17147161 wER=0.182153 wMAE=6.8438 wBias=0.9403 condBias=13.7438 dotDrift=+2.188sigma uMRED=0.0224087169 uER=0.222656 uMAE=15.3672 WCE=160 bias=8.1875
[pop03_hard:00000] loss=0.103490 tau=6.00 collapse_w=0.500 mid_frac=0.375 hard=score=0.0724023621 wNMSE=0.009932974 wMSE=756.6975 wMRED=0.17147161 wER=0.182153 wMAE=6.8438 wBias=0.9403 condBias=13.7438 dotDrift=+2.188sigma uMRED=0.0224087169 uER=0.222656 uMAE=15.3672 WCE=160 bias=8.1875
[pop03_hard:00200] loss=0.106141 tau=6.00 collapse_w=0.500 mid_frac=0.357 hard=score=0.0724023621 wNMSE=0.009932974 wMSE=756.6975 wMRED=0.17147161 wER=0.182153 wMAE=6.8438 wBias=0.9403 condBias=13.7438 dotDrift=+2.188sigma uMRED=0.0224087169 uER=0.222656 uMAE=15.3672 WCE=160 bias=8.1875
[pop03_hard:00400] loss=0.287944 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=0.2560023875 wNMSE=0.0028043133 wMSE=213.6336 wMRED=0.13036681 wER=0.182153 wMAE=3.7701 wBias=-2.1334 condBias=7.3043 dotDrift=-9.341sigma uMRED=0.0114490541 uER=0.222656 uMAE=7.3672 WCE=112 bias=0.1875
[pop03_hard:00599] loss=0.284759 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=0.2560023875 wNMSE=0.0028043133 wMSE=213.6336 wMRED=0.13036681 wER=0.182153 wMAE=3.7701 wBias=-2.1334 condBias=7.3043 dotDrift=-9.341sigma uMRED=0.0114490541 uER=0.222656 uMAE=7.3672 WCE=112 bias=0.1875
[pop03] done (conf=0.51, noise=1.0); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop04_soft:00000] loss=0.406949 tau=1.50 collapse_w=0.000 mid_frac=0.375 hard=score=0.1100560663 wNMSE=0.004687768 wMSE=357.1158 wMRED=0.28849536 wER=0.241188 wMAE=6.5596 wBias=-1.3083 condBias=9.4422 dotDrift=-4.431sigma uMRED=0.0215738546 uER=0.246094 uMAE=14.5547 WCE=177 bias=6.2500
[pop04_soft:00200] loss=0.206302 tau=2.25 collapse_w=0.000 mid_frac=0.357 hard=score=1.7353494639 wNMSE=0.005038417 wMSE=383.8284 wMRED=0.36352680 wER=0.192679 wMAE=7.1806 wBias=-5.6552 condBias=11.3201 dotDrift=-18.474sigma uMRED=0.0192513129 uER=0.226562 uMAE=11.0312 WCE=112 bias=-6.6250
[pop04_soft:00400] loss=0.084202 tau=3.00 collapse_w=0.000 mid_frac=0.268 hard=score=0.2864474152 wNMSE=0.0021629585 wMSE=164.7750 wMRED=0.05051051 wER=0.119235 wMAE=2.8212 wBias=-2.2661 condBias=6.4145 dotDrift=-11.298sigma uMRED=0.0110690837 uER=0.187500 uMAE=8.4375 WCE=112 bias=-7.5000
[pop04_soft:00600] loss=0.033162 tau=3.75 collapse_w=0.000 mid_frac=0.250 hard=score=0.2130836863 wNMSE=0.0015109606 wMSE=115.1055 wMRED=0.04683209 wER=0.119235 wMAE=2.5112 wBias=-1.9562 condBias=5.3612 dotDrift=-11.669sigma uMRED=0.0093034069 uER=0.187500 uMAE=6.9375 WCE=80 bias=-6.0000
[pop04_soft:00800] loss=0.025547 tau=4.50 collapse_w=0.084 mid_frac=0.232 hard=score=0.0222098081 wNMSE=0.0010926288 wMSE=83.2369 wMRED=0.03413624 wER=0.102910 wMAE=2.0592 wBias=0.5560 condBias=4.5589 dotDrift=+3.901sigma uMRED=0.0072724096 uER=0.183594 uMAE=5.3125 WCE=64 bias=1.3750
[pop04_soft:01000] loss=0.026798 tau=5.25 collapse_w=0.293 mid_frac=0.196 hard=score=0.0139073946 wNMSE=0.0010469495 wMSE=79.7570 wMRED=0.03558981 wER=0.102910 wMAE=2.1063 wBias=0.3952 condBias=4.4624 dotDrift=+2.832sigma uMRED=0.0073116432 uER=0.183594 uMAE=5.3125 WCE=64 bias=1.1250
[pop04_soft:01199] loss=0.025159 tau=6.00 collapse_w=0.500 mid_frac=0.179 hard=score=0.0139073946 wNMSE=0.0010469495 wMSE=79.7570 wMRED=0.03558981 wER=0.102910 wMAE=2.1063 wBias=0.3952 condBias=4.4624 dotDrift=+2.832sigma uMRED=0.0073116432 uER=0.183594 uMAE=5.3125 WCE=64 bias=1.1250
[pop04_hard:00000] loss=0.033614 tau=6.00 collapse_w=0.500 mid_frac=0.179 hard=score=0.0139073946 wNMSE=0.0010469495 wMSE=79.7570 wMRED=0.03558981 wER=0.102910 wMAE=2.1063 wBias=0.3952 condBias=4.4624 dotDrift=+2.832sigma uMRED=0.0073116432 uER=0.183594 uMAE=5.3125 WCE=64 bias=1.1250
[pop04_hard:00200] loss=0.032209 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.0139073946 wNMSE=0.0010469495 wMSE=79.7570 wMRED=0.03558981 wER=0.102910 wMAE=2.1063 wBias=0.3952 condBias=4.4624 dotDrift=+2.832sigma uMRED=0.0073116432 uER=0.183594 uMAE=5.3125 WCE=64 bias=1.1250
[pop04_hard:00400] loss=0.084840 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.0591480970 wNMSE=0.0012326745 wMSE=93.9056 wMRED=0.11823978 wER=0.146561 wMAE=2.9906 wBias=-0.9957 condBias=4.8419 dotDrift=-6.576sigma uMRED=0.0087923315 uER=0.191406 uMAE=5.5000 WCE=64 bias=0.6250
[pop04_hard:00599] loss=0.079900 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=0.0591480970 wNMSE=0.0012326745 wMSE=93.9056 wMRED=0.11823978 wER=0.146561 wMAE=2.9906 wBias=-0.9957 condBias=4.8419 dotDrift=-6.576sigma uMRED=0.0087923315 uER=0.191406 uMAE=5.5000 WCE=64 bias=0.6250
[pop04] done (conf=0.53, noise=0.5); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop05_soft:00000] loss=0.327631 tau=1.50 collapse_w=0.000 mid_frac=0.464 hard=score=1.8070947191 wNMSE=0.023693197 wMSE=1804.9562 wMRED=1.02926540 wER=0.249598 wMAE=17.3400 wBias=-5.7168 condBias=21.2268 dotDrift=-8.612sigma uMRED=0.0409237852 uER=0.250000 uMAE=21.1875 WCE=206 bias=4.1250
[pop05_soft:00200] loss=0.189167 tau=2.25 collapse_w=0.000 mid_frac=0.446 hard=score=0.6364982336 wNMSE=0.0027624937 wMSE=210.4478 wMRED=0.21697734 wER=0.195922 wMAE=5.3188 wBias=3.4087 condBias=7.2480 dotDrift=+15.038sigma uMRED=0.0156832449 uER=0.234375 uMAE=10.8750 WCE=116 bias=-5.3750
[pop05_soft:00400] loss=0.093214 tau=3.00 collapse_w=0.000 mid_frac=0.357 hard=score=0.1898031052 wNMSE=0.010777969 wMSE=821.0695 wMRED=0.48959792 wER=0.249598 wMAE=10.3244 wBias=1.7479 condBias=14.3182 dotDrift=+3.904sigma uMRED=0.0297956300 uER=0.250000 uMAE=18.2500 WCE=148 bias=-13.8750
[pop05_soft:00600] loss=0.063292 tau=3.75 collapse_w=0.000 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05_soft:00800] loss=0.051950 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05_soft:01000] loss=0.048093 tau=5.25 collapse_w=0.293 mid_frac=0.339 hard=score=0.7765930045 wNMSE=0.0054570545 wMSE=415.7204 wMRED=0.06649714 wER=0.122279 wMAE=4.2631 wBias=-3.7565 condBias=10.1897 dotDrift=-11.791sigma uMRED=0.0199168943 uER=0.218750 uMAE=15.9375 WCE=148 bias=-15.6250
[pop05_soft:01199] loss=0.041287 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05_hard:00000] loss=0.242034 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05_hard:00200] loss=0.240997 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=0.7765930045 wNMSE=0.0054570545 wMSE=415.7204 wMRED=0.06649714 wER=0.122279 wMAE=4.2631 wBias=-3.7565 condBias=10.1897 dotDrift=-11.791sigma uMRED=0.0199168943 uER=0.218750 uMAE=15.9375 WCE=148 bias=-15.6250
[pop05_hard:00400] loss=0.240264 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05_hard:00599] loss=0.239812 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.2008119009 wNMSE=0.010556778 wMSE=804.2191 wMRED=0.46788134 wER=0.175954 wMAE=9.8268 wBias=1.8072 condBias=14.1707 dotDrift=+4.078sigma uMRED=0.0290588689 uER=0.234375 uMAE=17.9375 WCE=148 bias=-13.6250
[pop05] done (conf=0.51, noise=1.0); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop06_soft:00000] loss=0.371145 tau=1.50 collapse_w=0.000 mid_frac=0.375 hard=score=6.5534614815 wNMSE=0.031966398 wMSE=2435.2116 wMRED=1.10059632 wER=0.249598 wMAE=17.0395 wBias=-10.9862 condBias=24.6552 dotDrift=-14.248sigma uMRED=0.0434449881 uER=0.250000 uMAE=22.5938 WCE=172 bias=12.7500
[pop06_soft:00200] loss=0.185710 tau=2.25 collapse_w=0.000 mid_frac=0.286 hard=score=5.5117335308 wNMSE=0.018542154 wMSE=1412.5479 wMRED=0.81840047 wER=0.209695 wMAE=12.1472 wBias=-10.0874 condBias=20.1926 dotDrift=-17.177sigma uMRED=0.0273622078 uER=0.214844 uMAE=12.3125 WCE=136 bias=4.0000
[pop06_soft:00400] loss=0.057263 tau=3.00 collapse_w=0.000 mid_frac=0.179 hard=score=0.6906259765 wNMSE=0.0068297375 wMSE=520.2918 wMRED=0.44471381 wER=0.175954 wMAE=8.0989 wBias=3.5350 condBias=11.3973 dotDrift=+9.919sigma uMRED=0.0244028092 uER=0.234375 uMAE=14.9375 WCE=128 bias=-10.6250
[pop06_soft:00600] loss=0.028795 tau=3.75 collapse_w=0.000 mid_frac=0.179 hard=score=1.6171338833 wNMSE=0.0056119985 wMSE=427.5240 wMRED=0.42114307 wER=0.142760 wMAE=6.7007 wBias=5.4593 condBias=10.9280 dotDrift=+16.898sigma uMRED=0.0164450584 uER=0.183594 uMAE=8.2500 WCE=80 bias=0.3750
[pop06_soft:00800] loss=0.023528 tau=4.50 collapse_w=0.084 mid_frac=0.143 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_soft:01000] loss=0.022170 tau=5.25 collapse_w=0.293 mid_frac=0.089 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_soft:01199] loss=0.016865 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_hard:00000] loss=0.015657 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_hard:00200] loss=0.013994 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_hard:00400] loss=0.013898 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06_hard:00599] loss=0.013210 tau=6.00 collapse_w=0.500 mid_frac=0.107 hard=score=0.0057440974 wNMSE=0.00039770548 wMSE=30.2973 wMRED=0.01844349 wER=0.085809 wMAE=0.9645 wBias=0.0682 condBias=2.7510 dotDrift=+0.793sigma uMRED=0.0056368807 uER=0.148438 uMAE=4.7500 WCE=80 bias=-0.1250
[pop06] done (conf=0.53, noise=0.5); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop07_soft:00000] loss=0.730833 tau=1.50 collapse_w=0.000 mid_frac=0.375 hard=score=16.6650059052 wNMSE=0.067587252 wMSE=5148.8209 wMRED=1.75103595 wER=0.249598 wMAE=31.7938 wBias=17.5379 condBias=35.8463 dotDrift=+15.642sigma uMRED=0.0507291209 uER=0.250000 uMAE=18.9688 WCE=205 bias=8.5000
[pop07_soft:00200] loss=1.437473 tau=2.25 collapse_w=0.000 mid_frac=0.446 hard=score=3.1086880577 wNMSE=0.086219572 wMSE=6568.2377 wMRED=2.20057984 wER=0.249598 wMAE=38.0296 wBias=7.4238 condBias=40.4879 dotDrift=+5.862sigma uMRED=0.0618208659 uER=0.250000 uMAE=22.1250 WCE=205 bias=-7.2500
[pop07_soft:00400] loss=0.314339 tau=3.00 collapse_w=0.000 mid_frac=0.393 hard=score=5.2602055891 wNMSE=0.037340557 wMSE=2844.6169 wMRED=1.38551174 wER=0.249598 wMAE=23.8928 wBias=-9.8244 condBias=26.6474 dotDrift=-11.789sigma uMRED=0.0479772105 uER=0.250000 uMAE=21.1250 WCE=164 bias=-14.7500
[pop07_soft:00600] loss=0.242811 tau=3.75 collapse_w=0.000 mid_frac=0.482 hard=score=15.4103889960 wNMSE=0.031297617 wMSE=2384.2636 wMRED=1.02784567 wER=0.239147 wMAE=17.4114 wBias=-16.8917 condBias=33.8133 dotDrift=-22.140sigma uMRED=0.0403338770 uER=0.246094 uMAE=19.3594 WCE=164 bias=-16.3750
[pop07_soft:00800] loss=0.173924 tau=4.50 collapse_w=0.084 mid_frac=0.482 hard=score=12.8247678366 wNMSE=0.026547842 wMSE=2022.4241 wMRED=0.97121786 wER=0.239147 wMAE=15.9359 wBias=-15.4087 condBias=30.8444 dotDrift=-21.928sigma uMRED=0.0364295227 uER=0.246094 uMAE=17.1406 WCE=148 bias=-14.0000
[pop07_soft:01000] loss=0.133062 tau=5.25 collapse_w=0.293 mid_frac=0.411 hard=score=5.1285355648 wNMSE=0.0095496948 wMSE=727.4991 wMRED=0.56501166 wER=0.205961 wMAE=9.9185 wBias=-9.7431 condBias=19.5033 dotDrift=-23.119sigma uMRED=0.0264485879 uER=0.242188 uMAE=14.5938 WCE=100 bias=-11.5000
[pop07_soft:01199] loss=0.102771 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=5.1285355648 wNMSE=0.0095496948 wMSE=727.4991 wMRED=0.56501166 wER=0.205961 wMAE=9.9185 wBias=-9.7431 condBias=19.5033 dotDrift=-23.119sigma uMRED=0.0264485879 uER=0.242188 uMAE=14.5938 WCE=100 bias=-11.5000
[pop07_hard:00000] loss=5.186686 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=5.1285355648 wNMSE=0.0095496948 wMSE=727.4991 wMRED=0.56501166 wER=0.205961 wMAE=9.9185 wBias=-9.7431 condBias=19.5033 dotDrift=-23.119sigma uMRED=0.0264485879 uER=0.242188 uMAE=14.5938 WCE=100 bias=-11.5000
[pop07_hard:00200] loss=5.185310 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=5.1285355648 wNMSE=0.0095496948 wMSE=727.4991 wMRED=0.56501166 wER=0.205961 wMAE=9.9185 wBias=-9.7431 condBias=19.5033 dotDrift=-23.119sigma uMRED=0.0264485879 uER=0.242188 uMAE=14.5938 WCE=100 bias=-11.5000
[pop07_hard:00400] loss=4.866016 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=4.8064539808 wNMSE=0.0093789739 wMSE=714.4936 wMRED=0.56045249 wER=0.205961 wMAE=9.6066 wBias=-9.4312 condBias=18.8787 dotDrift=-22.581sigma uMRED=0.0256555815 uER=0.242188 uMAE=14.0938 WCE=100 bias=-11.0000
[pop07_hard:00599] loss=1.680145 tau=6.00 collapse_w=0.500 mid_frac=0.357 hard=score=1.5835843094 wNMSE=0.032831842 wMSE=2501.1414 wMRED=1.30775149 wER=0.249598 wMAE=23.5648 wBias=5.3253 condBias=24.9846 dotDrift=+6.815sigma uMRED=0.0419471008 uER=0.250000 uMAE=17.7500 WCE=128 bias=-7.0000
[pop07] done (conf=0.51, noise=1.0); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
[pop08_soft:00000] loss=0.433486 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=0.1293024684 wNMSE=0.0054569139 wMSE=415.7096 wMRED=0.46107112 wER=0.249598 wMAE=8.1770 wBias=-1.4498 condBias=10.1873 dotDrift=-4.551sigma uMRED=0.0232860868 uER=0.250000 uMAE=13.7891 WCE=129 bias=1.5000
[pop08_soft:00200] loss=0.262351 tau=2.25 collapse_w=0.000 mid_frac=0.321 hard=score=14.8778563627 wNMSE=0.039074254 wMSE=2976.6906 wMRED=1.20167767 wER=0.194815 wMAE=18.7767 wBias=-16.5887 condBias=33.2047 dotDrift=-19.459sigma uMRED=0.0435374535 uER=0.242188 uMAE=20.3125 WCE=188 bias=-15.8750
[pop08_soft:00400] loss=0.170966 tau=3.00 collapse_w=0.000 mid_frac=0.357 hard=score=1.3457201254 wNMSE=0.0050507501 wMSE=384.7679 wMRED=0.35908088 wER=0.194815 wMAE=7.1949 wBias=-4.9716 condBias=9.9513 dotDrift=-16.221sigma uMRED=0.0233009828 uER=0.242188 uMAE=15.0000 WCE=132 bias=-10.5000
[pop08_soft:00600] loss=0.108561 tau=3.75 collapse_w=0.000 mid_frac=0.304 hard=score=3.3668568462 wNMSE=0.0070012855 wMSE=533.3604 wMRED=0.35237717 wER=0.194815 wMAE=7.8882 wBias=-7.8882 condBias=15.7907 dotDrift=-21.860sigma uMRED=0.0252092655 uER=0.242188 uMAE=16.3750 WCE=132 bias=-16.3750
[pop08_soft:00800] loss=0.080702 tau=4.50 collapse_w=0.084 mid_frac=0.232 hard=score=0.3065502237 wNMSE=0.0050898607 wMSE=387.7474 wMRED=0.16938114 wER=0.194815 wMAE=5.6130 wBias=-2.3246 condBias=9.8408 dotDrift=-7.555sigma uMRED=0.0214430835 uER=0.242188 uMAE=15.6875 WCE=132 bias=-14.3750
[pop08_soft:01000] loss=0.046827 tau=5.25 collapse_w=0.293 mid_frac=0.125 hard=score=0.1234677439 wNMSE=0.01166572 wMSE=888.6987 wMRED=0.47720400 wER=0.194815 wMAE=10.3001 wBias=1.3339 condBias=14.8965 dotDrift=+2.864sigma uMRED=0.0297947105 uER=0.242188 uMAE=18.1875 WCE=164 bias=-13.8750
[pop08_soft:01199] loss=0.032223 tau=6.00 collapse_w=0.500 mid_frac=0.125 hard=score=0.6368978059 wNMSE=0.0067595498 wMSE=514.9449 wMRED=0.45006519 wER=0.194815 wMAE=8.2428 wBias=3.3912 condBias=11.3386 dotDrift=+9.564sigma uMRED=0.0238141262 uER=0.242188 uMAE=14.1875 WCE=128 bias=-9.8750
[pop08_hard:00000] loss=0.676723 tau=6.00 collapse_w=0.500 mid_frac=0.125 hard=score=0.6368978059 wNMSE=0.0067595498 wMSE=514.9449 wMRED=0.45006519 wER=0.194815 wMAE=8.2428 wBias=3.3912 condBias=11.3386 dotDrift=+9.564sigma uMRED=0.0238141262 uER=0.242188 uMAE=14.1875 WCE=128 bias=-9.8750
[pop08_hard:00200] loss=0.672620 tau=6.00 collapse_w=0.500 mid_frac=0.125 hard=score=0.2643054390 wNMSE=0.0016598262 wMSE=126.4462 wMRED=0.04868098 wER=0.141139 wMAE=2.6791 wBias=-2.1725 condBias=5.6201 dotDrift=-12.365sigma uMRED=0.0146721517 uER=0.226562 uMAE=12.1875 WCE=128 bias=-11.8750
[pop08_hard:00400] loss=0.277618 tau=6.00 collapse_w=0.500 mid_frac=0.125 hard=score=0.6368978059 wNMSE=0.0067595498 wMSE=514.9449 wMRED=0.45006519 wER=0.194815 wMAE=8.2428 wBias=3.3912 condBias=11.3386 dotDrift=+9.564sigma uMRED=0.0238141262 uER=0.242188 uMAE=14.1875 WCE=128 bias=-9.8750
[pop08_hard:00599] loss=0.276166 tau=6.00 collapse_w=0.500 mid_frac=0.125 hard=score=0.2643054390 wNMSE=0.0016598262 wMSE=126.4462 wMRED=0.04868098 wER=0.141139 wMAE=2.6791 wBias=-2.1725 condBias=5.6201 dotDrift=-12.365sigma uMRED=0.0146721517 uER=0.226562 uMAE=12.1875 WCE=128 bias=-11.8750
[pop08] done (conf=0.53, noise=0.5); global best score=0.0012839422 wNMSE=0.00015783578 wMSE=12.0240 wMRED=0.02343305 wER=0.088909 wMAE=0.9190 wBias=0.0331 condBias=1.7327 dotDrift=+0.611sigma uMRED=0.0023441234 uER=0.125000 uMAE=1.5000 WCE=16 bias=0.0000
