[design] quality quad4 entries=48
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.5976936295 wNMSE=0.0052331555 wMSE=398.6637 wMRED=0.20354682 wER=0.209567 wMAE=5.5490 wBias=-3.2204 condBias=9.9782 dotDrift=-10.323sigma uMRED=0.0229811919 uER=0.242188 uMAE=17.1016 WCE=160 bias=1.5000
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_soft:05000] loss=0.024481 tau=3.75 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:05200] loss=0.023170 tau=3.84 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:05400] loss=0.022158 tau=3.93 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:05600] loss=0.021261 tau=4.02 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:05800] loss=0.020771 tau=4.11 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:06000] loss=0.019888 tau=4.20 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:06200] loss=0.020321 tau=4.29 collapse_w=0.025 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:06400] loss=0.021100 tau=4.38 collapse_w=0.050 mid_frac=0.208 hard=score=0.0316215217 wNMSE=0.0004842987 wMSE=36.8940 wMRED=0.02383011 wER=0.098127 wMAE=1.3337 wBias=-0.7211 condBias=3.0358 dotDrift=-7.598sigma uMRED=0.0075343498 uER=0.195312 uMAE=6.3125 WCE=64 bias=-1.2500
[quad_soft:06600] loss=0.021719 tau=4.47 collapse_w=0.075 mid_frac=0.208 hard=score=0.0316215217 wNMSE=0.0004842987 wMSE=36.8940 wMRED=0.02383011 wER=0.098127 wMAE=1.3337 wBias=-0.7211 condBias=3.0358 dotDrift=-7.598sigma uMRED=0.0075343498 uER=0.195312 uMAE=6.3125 WCE=64 bias=-1.2500
[quad_soft:06800] loss=0.022186 tau=4.56 collapse_w=0.100 mid_frac=0.208 hard=score=0.0316215217 wNMSE=0.0004842987 wMSE=36.8940 wMRED=0.02383011 wER=0.098127 wMAE=1.3337 wBias=-0.7211 condBias=3.0358 dotDrift=-7.598sigma uMRED=0.0075343498 uER=0.195312 uMAE=6.3125 WCE=64 bias=-1.2500
[quad_soft:07000] loss=0.022536 tau=4.65 collapse_w=0.125 mid_frac=0.208 hard=score=0.0316215217 wNMSE=0.0004842987 wMSE=36.8940 wMRED=0.02383011 wER=0.098127 wMAE=1.3337 wBias=-0.7211 condBias=3.0358 dotDrift=-7.598sigma uMRED=0.0075343498 uER=0.195312 uMAE=6.3125 WCE=64 bias=-1.2500
[quad_soft:07200] loss=0.022959 tau=4.74 collapse_w=0.150 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:07400] loss=0.023009 tau=4.83 collapse_w=0.175 mid_frac=0.208 hard=score=0.0316215217 wNMSE=0.0004842987 wMSE=36.8940 wMRED=0.02383011 wER=0.098127 wMAE=1.3337 wBias=-0.7211 condBias=3.0358 dotDrift=-7.598sigma uMRED=0.0075343498 uER=0.195312 uMAE=6.3125 WCE=64 bias=-1.2500
