[design] default_split quad4 entries=168
[device] cuda
[initial] score=5930.4705077273 wNMSE=10.428925 wMSE=794479.2229 wMRED=27.22819347 wER=0.582578 wMAE=440.9031 wBias=331.5865 condBias=548.2036 dotDrift=+23.809sigma uMRED=0.9535860582 uER=0.578125 uMAE=371.3638 WCE=3124 bias=140.1875
[quad_warmup_bit:03600] loss=0.106549 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:03800] loss=0.104910 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:04000] loss=0.103554 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:04200] loss=0.102289 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=20.9360407924 wNMSE=0.14372973 wMSE=10949.3823 wMRED=0.92745282 wER=0.230583 wMAE=31.4777 wBias=-19.5987 condBias=57.8761 dotDrift=-11.987sigma uMRED=0.0984939539 uER=0.310059 uMAE=50.7148 WCE=820 bias=-32.0000
[quad_warmup_bit:04400] loss=0.100695 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=7.1029783424 wNMSE=0.078771646 wMSE=6000.8520 wMRED=0.80145808 wER=0.223118 wMAE=23.2407 wBias=-11.3617 condBias=41.6035 dotDrift=-9.387sigma uMRED=0.0716907086 uER=0.291504 uMAE=34.7148 WCE=528 bias=-16.0000
[quad_warmup_bit:04600] loss=0.097682 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=4.1685723999 wNMSE=0.066713108 wMSE=5082.2283 wMRED=0.72886409 wER=0.223118 wMAE=20.5342 wBias=-8.6552 condBias=38.0586 dotDrift=-7.770sigma uMRED=0.0635063667 uER=0.291504 uMAE=30.7148 WCE=528 bias=-12.0000
[quad_warmup_bit:04800] loss=0.093263 tau=1.50 collapse_w=0.000 mid_frac=0.077 hard=score=4.1685723999 wNMSE=0.066713108 wMSE=5082.2283 wMRED=0.72886409 wER=0.223118 wMAE=20.5342 wBias=-8.6552 condBias=38.0586 dotDrift=-7.770sigma uMRED=0.0635063667 uER=0.291504 uMAE=30.7148 WCE=528 bias=-12.0000
[quad_warmup_bit:05000] loss=0.090654 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=4.1685723999 wNMSE=0.066713108 wMSE=5082.2283 wMRED=0.72886409 wER=0.223118 wMAE=20.5342 wBias=-8.6552 condBias=38.0586 dotDrift=-7.770sigma uMRED=0.0635063667 uER=0.291504 uMAE=30.7148 WCE=528 bias=-12.0000
[quad_warmup_bit:05200] loss=0.089554 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=4.1685723999 wNMSE=0.066713108 wMSE=5082.2283 wMRED=0.72886409 wER=0.223118 wMAE=20.5342 wBias=-8.6552 condBias=38.0586 dotDrift=-7.770sigma uMRED=0.0635063667 uER=0.291504 uMAE=30.7148 WCE=528 bias=-12.0000
[quad_warmup_bit:05400] loss=0.089045 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=4.1685723999 wNMSE=0.066713108 wMSE=5082.2283 wMRED=0.72886409 wER=0.223118 wMAE=20.5342 wBias=-8.6552 condBias=38.0586 dotDrift=-7.770sigma uMRED=0.0635063667 uER=0.291504 uMAE=30.7148 WCE=528 bias=-12.0000
