[initial-infeasible] random start violates zero-product safety: zero_violations=148, workload_zero_probability=0.0776177181068; using guard baseline as deployable best
[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=1645.9943499329 wNMSE=15.511181 wMSE=1181647.3051 wMRED=44.97541766 wER=0.582578 wMAE=645.7504 wBias=167.9749 condBias=630.0202 dotDrift=+9.890sigma uMRED=1.2695363697 uER=0.578125 uMAE=422.3447 WCE=2927 bias=101.8750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=30.767689 tau=1.50 collapse_w=0.000 mid_frac=0.512 hard=score=1645.9943499329 wNMSE=15.511181 wMSE=1181647.3051 wMRED=44.97541766 wER=0.582578 wMAE=645.7504 wBias=167.9749 condBias=630.0202 dotDrift=+9.890sigma uMRED=1.2695363697 uER=0.578125 uMAE=422.3447 WCE=2927 bias=101.8750
[quad_soft:07800] loss=0.256619 tau=5.01 collapse_w=0.225 mid_frac=0.167 hard=score=1.3727061089 wNMSE=0.082017753 wMSE=6248.1416 wMRED=1.27943714 wER=0.366635 wMAE=29.9022 wBias=-3.5529 condBias=42.9250 dotDrift=-2.877sigma uMRED=0.1345873015 uER=0.447510 uMAE=83.0352 WCE=1280 bias=-54.7500
[quad_soft:08000] loss=0.251737 tau=5.10 collapse_w=0.250 mid_frac=0.167 hard=score=1.3727061089 wNMSE=0.082017753 wMSE=6248.1416 wMRED=1.27943714 wER=0.366635 wMAE=29.9022 wBias=-3.5529 condBias=42.9250 dotDrift=-2.877sigma uMRED=0.1345873015 uER=0.447510 uMAE=83.0352 WCE=1280 bias=-54.7500
[quad_soft:08200] loss=0.248396 tau=5.19 collapse_w=0.275 mid_frac=0.167 hard=score=1.3727061089 wNMSE=0.082017753 wMSE=6248.1416 wMRED=1.27943714 wER=0.366635 wMAE=29.9022 wBias=-3.5529 condBias=42.9250 dotDrift=-2.877sigma uMRED=0.1345873015 uER=0.447510 uMAE=83.0352 WCE=1280 bias=-54.7500
[quad_soft:08400] loss=0.241859 tau=5.28 collapse_w=0.300 mid_frac=0.167 hard=score=1.3727061089 wNMSE=0.082017753 wMSE=6248.1416 wMRED=1.27943714 wER=0.366635 wMAE=29.9022 wBias=-3.5529 condBias=42.9250 dotDrift=-2.877sigma uMRED=0.1345873015 uER=0.447510 uMAE=83.0352 WCE=1280 bias=-54.7500
[quad_soft:08600] loss=0.242793 tau=5.37 collapse_w=0.325 mid_frac=0.167 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:08800] loss=0.236651 tau=5.46 collapse_w=0.350 mid_frac=0.167 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09000] loss=0.229955 tau=5.55 collapse_w=0.375 mid_frac=0.167 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09200] loss=0.224663 tau=5.64 collapse_w=0.400 mid_frac=0.161 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09400] loss=0.214329 tau=5.73 collapse_w=0.425 mid_frac=0.161 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09600] loss=0.214464 tau=5.82 collapse_w=0.450 mid_frac=0.161 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09800] loss=0.213560 tau=5.91 collapse_w=0.475 mid_frac=0.161 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_soft:09999] loss=0.207339 tau=6.00 collapse_w=0.500 mid_frac=0.161 hard=score=1.2560628552 wNMSE=0.082973875 wMSE=6320.9794 wMRED=1.28868563 wER=0.366635 wMAE=30.2387 wBias=-3.2019 condBias=43.1168 dotDrift=-2.577sigma uMRED=0.1352032069 uER=0.447510 uMAE=83.2852 WCE=1280 bias=-54.2500
[quad_hard_ste:00000] loss=40.389244 tau=6.00 collapse_w=0.000 mid_frac=0.155 hard=score=0.7446892629 wNMSE=0.088160714 wMSE=6716.1146 wMRED=1.46840800 wER=0.384863 wMAE=33.3821 wBias=0.6539 condBias=44.3755 dotDrift=+0.511sigma uMRED=0.1417374807 uER=0.462646 uMAE=85.0352 WCE=1240 bias=-50.2500
[quad_hard_ste:00200] loss=72.586708 tau=6.00 collapse_w=0.000 mid_frac=0.125 hard=score=25.4268430852 wNMSE=0.11047159 wMSE=8415.7652 wMRED=1.94423359 wER=0.389333 wMAE=40.0316 wBias=-21.4078 condBias=47.2132 dotDrift=-14.935sigma uMRED=0.1489589698 uER=0.468506 uMAE=86.9570 WCE=1240 bias=-58.0000
[quad_hard_ste:00400] loss=51.831238 tau=6.00 collapse_w=0.000 mid_frac=0.095 hard=score=11.2613817215 wNMSE=0.14097886 wMSE=10739.8197 wMRED=1.86227603 wER=0.358798 wMAE=42.8511 wBias=-13.7274 condBias=55.2894 dotDrift=-8.478sigma uMRED=0.1594058295 uER=0.452637 uMAE=92.8438 WCE=1240 bias=-47.8750
[quad_hard_ste:00600] loss=40.271973 tau=6.00 collapse_w=0.000 mid_frac=0.083 hard=score=4.4209863553 wNMSE=0.14693701 wMSE=11193.7139 wMRED=2.12951746 wER=0.375400 wMAE=46.2955 wBias=-7.6634 condBias=55.7549 dotDrift=-4.636sigma uMRED=0.1636162583 uER=0.459717 uMAE=93.0000 WCE=1240 bias=-41.8750
[quad_hard_ste:00800] loss=28.404528 tau=6.00 collapse_w=0.000 mid_frac=0.077 hard=score=3.5868865373 wNMSE=0.14124246 wMSE=10759.9012 wMRED=2.12496481 wER=0.375400 wMAE=46.1035 wBias=-6.7654 condBias=51.7186 dotDrift=-4.174sigma uMRED=0.1523134760 uER=0.459717 uMAE=90.3008 WCE=992 bias=-25.8750
[quad_hard_ste:01000] loss=13.941233 tau=6.00 collapse_w=0.000 mid_frac=0.071 hard=score=2.8739815434 wNMSE=0.12627214 wMSE=9619.4564 wMRED=2.11762527 wER=0.375400 wMAE=45.1233 wBias=-5.7852 condBias=49.6348 dotDrift=-3.775sigma uMRED=0.1307492986 uER=0.459717 uMAE=74.3008 WCE=616 bias=-9.8750
[quad_hard_ste:01200] loss=55.815025 tau=6.00 collapse_w=0.000 mid_frac=0.065 hard=score=2.7112737303 wNMSE=0.12642585 wMSE=9631.1662 wMRED=2.13016582 wER=0.387933 wMAE=45.2452 wBias=-5.5140 condBias=49.7537 dotDrift=-3.596sigma uMRED=0.1309614648 uER=0.467773 uMAE=74.3184 WCE=616 bias=-9.6250
[quad_hard_ste:01400] loss=13.615788 tau=6.00 collapse_w=0.000 mid_frac=0.065 hard=score=2.7112737303 wNMSE=0.12642585 wMSE=9631.1662 wMRED=2.13016582 wER=0.387933 wMAE=45.2452 wBias=-5.5140 condBias=49.7537 dotDrift=-3.596sigma uMRED=0.1309614648 uER=0.467773 uMAE=74.3184 WCE=616 bias=-9.6250
[quad_hard_ste:01600] loss=55.815025 tau=6.00 collapse_w=0.000 mid_frac=0.060 hard=score=1.8861478180 wNMSE=0.19829955 wMSE=15106.5304 wMRED=2.15328007 wER=0.387933 wMAE=47.9187 wBias=-1.5933 condBias=66.1456 dotDrift=-0.830sigma uMRED=0.1963364840 uER=0.467773 uMAE=117.3340 WCE=1988 bias=54.3750
[quad_hard_ste:01800] loss=13.615787 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=1.8861478180 wNMSE=0.19829955 wMSE=15106.5304 wMRED=2.15328007 wER=0.387933 wMAE=47.9187 wBias=-1.5933 condBias=66.1456 dotDrift=-0.830sigma uMRED=0.1963364840 uER=0.467773 uMAE=117.3340 WCE=1988 bias=54.3750
[quad_hard_ste:02000] loss=55.815025 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=1.8861478180 wNMSE=0.19829955 wMSE=15106.5304 wMRED=2.15328007 wER=0.387933 wMAE=47.9187 wBias=-1.5933 condBias=66.1456 dotDrift=-0.830sigma uMRED=0.1963364840 uER=0.467773 uMAE=117.3340 WCE=1988 bias=54.3750
[quad_hard_ste:02200] loss=55.815025 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=1.8861478180 wNMSE=0.19829955 wMSE=15106.5304 wMRED=2.15328007 wER=0.387933 wMAE=47.9187 wBias=-1.5933 condBias=66.1456 dotDrift=-0.830sigma uMRED=0.1963364840 uER=0.467773 uMAE=117.3340 WCE=1988 bias=54.3750
[quad_hard_ste:02400] loss=13.615787 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=2.7112737303 wNMSE=0.12642585 wMSE=9631.1662 wMRED=2.13016582 wER=0.387933 wMAE=45.2452 wBias=-5.5140 condBias=49.7537 dotDrift=-3.596sigma uMRED=0.1309614648 uER=0.467773 uMAE=74.3184 WCE=616 bias=-9.6250
[quad_hard_ste:02600] loss=55.815025 tau=6.00 collapse_w=0.000 mid_frac=0.048 hard=score=1.8861478180 wNMSE=0.19829955 wMSE=15106.5304 wMRED=2.15328007 wER=0.387933 wMAE=47.9187 wBias=-1.5933 condBias=66.1456 dotDrift=-0.830sigma uMRED=0.1963364840 uER=0.467773 uMAE=117.3340 WCE=1988 bias=54.3750
[quad_hard_ste:02800] loss=12.452211 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=2.6415686957 wNMSE=0.12642914 wMSE=9631.4172 wMRED=2.12976703 wER=0.387933 wMAE=45.2880 wBias=-5.4082 condBias=49.5376 dotDrift=-3.527sigma uMRED=0.1302623612 uER=0.467773 uMAE=75.3184 WCE=616 bias=-7.6250
[quad_hard_ste:03000] loss=56.913551 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=2.6415686957 wNMSE=0.12642914 wMSE=9631.4172 wMRED=2.12976703 wER=0.387933 wMAE=45.2880 wBias=-5.4082 condBias=49.5376 dotDrift=-3.527sigma uMRED=0.1302623612 uER=0.467773 uMAE=75.3184 WCE=616 bias=-7.6250
[quad_hard_ste:03200] loss=12.452211 tau=6.00 collapse_w=0.000 mid_frac=0.048 hard=score=1.8608685585 wNMSE=0.19830284 wMSE=15106.7813 wMRED=2.15288128 wER=0.387933 wMAE=47.9615 wBias=-1.4874 condBias=65.9833 dotDrift=-0.775sigma uMRED=0.1956373803 uER=0.467773 uMAE=118.3340 WCE=1988 bias=56.3750
[quad_hard_ste:03400] loss=12.452211 tau=6.00 collapse_w=0.000 mid_frac=0.042 hard=score=2.5316229671 wNMSE=0.25314279 wMSE=19284.5082 wMRED=2.16927531 wER=0.387933 wMAE=50.0014 wBias=2.2169 condBias=75.7487 dotDrift=+1.022sigma uMRED=0.2477624731 uER=0.467773 uMAE=153.7402 WCE=1988 bias=120.3750
[quad_hard_ste:03600] loss=53.759846 tau=6.00 collapse_w=0.000 mid_frac=0.048 hard=score=1.7368058572 wNMSE=0.18126909 wMSE=13809.1440 wMRED=2.14616105 wER=0.387933 wMAE=47.3279 wBias=-1.7039 condBias=61.9520 dotDrift=-0.928sigma uMRED=0.1823874540 uER=0.467773 uMAE=110.7246 WCE=1864 bias=56.3750
[quad_hard_ste:03800] loss=53.759846 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=2.6415686957 wNMSE=0.12642914 wMSE=9631.4172 wMRED=2.12976703 wER=0.387933 wMAE=45.2880 wBias=-5.4082 condBias=49.5376 dotDrift=-3.527sigma uMRED=0.1302623612 uER=0.467773 uMAE=75.3184 WCE=616 bias=-7.6250
[quad_hard_ste:03999] loss=56.913551 tau=6.00 collapse_w=0.000 mid_frac=0.054 hard=score=2.6415686957 wNMSE=0.12642914 wMSE=9631.4172 wMRED=2.12976703 wER=0.387933 wMAE=45.2880 wBias=-5.4082 condBias=49.5376 dotDrift=-3.527sigma uMRED=0.1302623612 uER=0.467773 uMAE=75.3184 WCE=616 bias=-7.6250
[pop00_soft:00000] loss=42.269024 tau=1.50 collapse_w=0.000 mid_frac=0.321 hard=score=1152.7756107412 wNMSE=27.282845 wMSE=2078416.8543 wMRED=59.56610352 wER=0.573170 wMAE=755.6146 wBias=132.1136 condBias=755.2082 dotDrift=+5.865sigma uMRED=1.5063860028 uER=0.573730 uMAE=406.1064 WCE=3801 bias=-59.2500
[pop00_soft:00200] loss=105.537743 tau=2.25 collapse_w=0.000 mid_frac=0.310 hard=score=3392.8193604706 wNMSE=9.0570368 wMSE=689968.2871 wMRED=17.51039989 wER=0.534987 wMAE=322.4223 wBias=-248.1709 condBias=496.8079 dotDrift=-19.121sigma uMRED=0.6963149312 uER=0.567139 uMAE=292.6040 WCE=3860 bias=-177.1250
[pop00_soft:00400] loss=95.107277 tau=3.00 collapse_w=0.000 mid_frac=0.310 hard=score=134.9431966705 wNMSE=0.65065584 wMSE=49567.1935 wMRED=5.92498321 wER=0.509638 wMAE=101.8926 wBias=-49.0551 condBias=119.9278 dotDrift=-14.102sigma uMRED=0.2436133022 uER=0.563477 uMAE=115.2476 WCE=1024 bias=-20.6875
[pop00_soft:00600] loss=68.105377 tau=3.75 collapse_w=0.000 mid_frac=0.202 hard=score=23.3584444745 wNMSE=0.13564377 wMSE=10333.3908 wMRED=2.40241913 wER=0.511596 wMAE=50.9198 wBias=-20.4238 condBias=49.6425 dotDrift=-12.859sigma uMRED=0.1446931080 uER=0.554688 uMAE=74.8818 WCE=630 bias=-34.0000
[pop00_soft:00800] loss=66.872681 tau=4.50 collapse_w=0.084 mid_frac=0.220 hard=score=3.6384702044 wNMSE=0.11987629 wMSE=9132.2185 wMRED=2.04034786 wER=0.474442 wMAE=43.7908 wBias=-7.1350 condBias=52.7535 dotDrift=-4.778sigma uMRED=0.1375338954 uER=0.557373 uMAE=71.9902 WCE=630 bias=-27.5000
[pop00_soft:01000] loss=66.512932 tau=5.25 collapse_w=0.293 mid_frac=0.202 hard=score=2.6248374916 wNMSE=0.10946769 wMSE=8339.2873 wMRED=2.00458027 wER=0.474442 wMAE=42.5063 wBias=-5.7818 condBias=50.4114 dotDrift=-4.052sigma uMRED=0.1348072820 uER=0.557373 uMAE=70.9902 WCE=566 bias=-25.5000
[pop00_soft:01199] loss=66.374130 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=2.4826007731 wNMSE=0.10941241 wMSE=8335.0763 wMRED=1.99994499 wER=0.461311 wMAE=42.2069 wBias=-5.5433 condBias=50.6310 dotDrift=-3.886sigma uMRED=0.1337087354 uER=0.541260 uMAE=70.4766 WCE=562 bias=-24.0000
[pop00_hard:00000] loss=20.361687 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=2.4826007731 wNMSE=0.10941241 wMSE=8335.0763 wMRED=1.99994499 wER=0.461311 wMAE=42.2069 wBias=-5.5433 condBias=50.6310 dotDrift=-3.886sigma uMRED=0.1337087354 uER=0.541260 uMAE=70.4766 WCE=562 bias=-24.0000
[pop00_hard:00200] loss=11.979933 tau=6.00 collapse_w=0.000 mid_frac=0.161 hard=score=1.5556710751 wNMSE=0.11249296 wMSE=8569.7537 wMRED=1.99043330 wER=0.461668 wMAE=43.0271 wBias=-3.6756 condBias=50.6472 dotDrift=-2.541sigma uMRED=0.1377902577 uER=0.543457 uMAE=76.5596 WCE=528 bias=-10.5000
[pop00_hard:00400] loss=14.531044 tau=6.00 collapse_w=0.000 mid_frac=0.113 hard=score=1.0357794183 wNMSE=0.12745635 wMSE=9709.6700 wMRED=1.98806274 wER=0.439997 wMAE=43.7607 wBias=-1.4316 condBias=53.6312 dotDrift=-0.930sigma uMRED=0.1588260484 uER=0.537598 uMAE=92.5908 WCE=1040 bias=7.0000
[pop00_hard:00599] loss=5.275622 tau=6.00 collapse_w=0.000 mid_frac=0.101 hard=score=0.8737125827 wNMSE=0.10630742 wMSE=8098.5368 wMRED=1.97180673 wER=0.439350 wMAE=41.7276 wBias=-1.0947 condBias=50.2182 dotDrift=-0.779sigma uMRED=0.1270700440 uER=0.534668 uMAE=69.0615 WCE=528 bias=-0.5000
[pop00] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop01_soft:00000] loss=40.867741 tau=1.50 collapse_w=0.000 mid_frac=0.476 hard=score=2117.1184307483 wNMSE=23.500335 wMSE=1790263.8704 wMRED=51.76706084 wER=0.582378 wMAE=686.7840 wBias=190.7008 condBias=691.3582 dotDrift=+9.122sigma uMRED=1.3089650954 uER=0.575195 uMAE=362.6465 WCE=3238 bias=112.1875
[pop01_soft:00200] loss=143.619675 tau=2.25 collapse_w=0.000 mid_frac=0.488 hard=score=342.7067968876 wNMSE=9.7413184 wMSE=742097.1062 wMRED=33.24697408 wER=0.582378 wMAE=424.7055 wBias=-71.5490 condBias=433.8710 dotDrift=-5.316sigma uMRED=0.9058168965 uER=0.575195 uMAE=282.4868 WCE=2640 bias=31.5000
[pop01_soft:00400] loss=185.825882 tau=3.00 collapse_w=0.000 mid_frac=0.429 hard=score=252.8740969030 wNMSE=2.5764981 wMSE=196278.5400 wMRED=10.21001342 wER=0.557027 wMAE=189.9300 wBias=-65.7688 condBias=218.9461 dotDrift=-9.501sigma uMRED=0.4943280154 uER=0.573730 uMAE=229.7163 WCE=2704 bias=-55.6875
[pop01_soft:00600] loss=189.582077 tau=3.75 collapse_w=0.000 mid_frac=0.345 hard=score=471.9585051469 wNMSE=2.9471148 wMSE=224512.2579 wMRED=14.62940076 wER=0.557027 wMAE=212.9899 wBias=-91.0281 condBias=258.0589 dotDrift=-12.295sigma uMRED=0.5288909086 uER=0.573730 uMAE=200.9351 WCE=3438 bias=-48.3750
[pop01_soft:00800] loss=177.296249 tau=4.50 collapse_w=0.084 mid_frac=0.327 hard=score=510.3807578862 wNMSE=2.8800592 wMSE=219403.9335 wMRED=14.43614611 wER=0.557027 wMAE=210.4885 wBias=-94.8736 condBias=258.5373 dotDrift=-12.963sigma uMRED=0.5121169805 uER=0.573730 uMAE=197.6489 WCE=3312 bias=-51.3750
[pop01_soft:01000] loss=174.010788 tau=5.25 collapse_w=0.293 mid_frac=0.310 hard=score=623.2529395376 wNMSE=2.9291168 wMSE=223141.1639 wMRED=14.81300748 wER=0.563088 wMAE=210.7830 wBias=-105.2298 condBias=262.6088 dotDrift=-14.257sigma uMRED=0.5093106663 uER=0.575928 uMAE=196.9082 WCE=1678 bias=-54.2500
[pop01_soft:01199] loss=173.103546 tau=6.00 collapse_w=0.500 mid_frac=0.310 hard=score=622.9536429542 wNMSE=2.9290293 wMSE=223134.4980 wMRED=14.81297561 wER=0.563088 wMAE=210.7946 wBias=-105.2034 condBias=262.5992 dotDrift=-14.254sigma uMRED=0.5093047758 uER=0.575928 uMAE=197.1582 WCE=1678 bias=-53.7500
[pop01_hard:00000] loss=835.504333 tau=6.00 collapse_w=0.000 mid_frac=0.310 hard=score=622.9536429542 wNMSE=2.9290293 wMSE=223134.4980 wMRED=14.81297561 wER=0.563088 wMAE=210.7946 wBias=-105.2034 condBias=262.5992 dotDrift=-14.254sigma uMRED=0.5093047758 uER=0.575928 uMAE=197.1582 WCE=1678 bias=-53.7500
[pop01_hard:00200] loss=835.504333 tau=6.00 collapse_w=0.000 mid_frac=0.304 hard=score=50.8496775232 wNMSE=4.5149017 wMSE=343946.8202 wMRED=23.40208328 wER=0.582578 wMAE=323.0609 wBias=20.3021 condBias=292.9731 dotDrift=+2.216sigma uMRED=0.6748894051 uER=0.578125 uMAE=223.5752 WCE=1678 bias=-21.7500
[pop01_hard:00400] loss=344.302124 tau=6.00 collapse_w=0.000 mid_frac=0.292 hard=score=86.8457534132 wNMSE=4.5903545 wMSE=349694.8421 wMRED=23.42249722 wER=0.582578 wMAE=325.7801 wBias=32.8889 condBias=294.5795 dotDrift=+3.559sigma uMRED=0.6941043454 uER=0.578125 uMAE=238.1997 WCE=1678 bias=56.2500
[pop01_hard:00599] loss=686.274536 tau=6.00 collapse_w=0.000 mid_frac=0.292 hard=score=86.8457534132 wNMSE=4.5903545 wMSE=349694.8421 wMRED=23.42249722 wER=0.582578 wMAE=325.7801 wBias=32.8889 condBias=294.5795 dotDrift=+3.559sigma uMRED=0.6941043454 uER=0.578125 uMAE=238.1997 WCE=1678 bias=56.2500
[pop01] done (conf=0.51, noise=1.0); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop02_soft:00000] loss=27.840189 tau=1.50 collapse_w=0.000 mid_frac=0.333 hard=score=89.3091371570 wNMSE=1.770933 wMSE=134910.3087 wMRED=13.08589494 wER=0.575427 wMAE=205.9691 wBias=35.4262 condBias=210.3573 dotDrift=+6.173sigma uMRED=0.4504879451 uER=0.564941 uMAE=186.0503 WCE=1960 bias=54.9375
[pop02_soft:00200] loss=77.238136 tau=2.25 collapse_w=0.000 mid_frac=0.339 hard=score=8.4979286352 wNMSE=0.24971491 wMSE=19023.3705 wMRED=3.04418001 wER=0.547553 wMAE=73.3609 wBias=-11.7635 condBias=50.1475 dotDrift=-5.458sigma uMRED=0.1808633451 uER=0.548828 uMAE=115.0610 WCE=720 bias=-19.4375
[pop02_soft:00400] loss=75.741913 tau=3.00 collapse_w=0.000 mid_frac=0.304 hard=score=1.1587124008 wNMSE=0.16722725 wMSE=12739.4313 wMRED=2.64835250 wER=0.476293 wMAE=57.3511 wBias=-1.7287 condBias=53.2278 dotDrift=-0.980sigma uMRED=0.1552030444 uER=0.540527 uMAE=85.9707 WCE=606 bias=-16.0000
[pop02_soft:00600] loss=66.382599 tau=3.75 collapse_w=0.000 mid_frac=0.238 hard=score=1.0126223340 wNMSE=0.10576015 wMSE=8056.8460 wMRED=2.32748485 wER=0.455677 wMAE=44.9124 wBias=1.7832 condBias=45.5990 dotDrift=+1.271sigma uMRED=0.1332655324 uER=0.531494 uMAE=70.8818 WCE=528 bias=-9.5000
[pop02_soft:00800] loss=66.241547 tau=4.50 collapse_w=0.084 mid_frac=0.232 hard=score=1.4071928541 wNMSE=0.16294308 wMSE=12413.0619 wMRED=2.31013444 wER=0.456281 wMAE=45.7146 wBias=-1.4761 condBias=58.3923 dotDrift=-0.848sigma uMRED=0.1847281753 uER=0.532227 uMAE=106.9688 WCE=1840 bias=-72.5000
[pop02_soft:01000] loss=66.121803 tau=5.25 collapse_w=0.293 mid_frac=0.226 hard=score=1.2320569180 wNMSE=0.10380318 wMSE=7907.7632 wMRED=2.29209714 wER=0.458850 wMAE=43.4150 wBias=2.7789 condBias=44.6806 dotDrift=+2.000sigma uMRED=0.1305601468 uER=0.541016 uMAE=69.3203 WCE=528 bias=-7.7500
[pop02_soft:01199] loss=66.055481 tau=6.00 collapse_w=0.500 mid_frac=0.226 hard=score=1.2320569180 wNMSE=0.10380318 wMSE=7907.7632 wMRED=2.29209714 wER=0.458850 wMAE=43.4150 wBias=2.7789 condBias=44.6806 dotDrift=+2.000sigma uMRED=0.1305601468 uER=0.541016 uMAE=69.3203 WCE=528 bias=-7.7500
[pop02_hard:00000] loss=9.412193 tau=6.00 collapse_w=0.000 mid_frac=0.226 hard=score=1.2320569180 wNMSE=0.10380318 wMSE=7907.7632 wMRED=2.29209714 wER=0.458850 wMAE=43.4150 wBias=2.7789 condBias=44.6806 dotDrift=+2.000sigma uMRED=0.1305601468 uER=0.541016 uMAE=69.3203 WCE=528 bias=-7.7500
[pop02_hard:00200] loss=9.198619 tau=6.00 collapse_w=0.000 mid_frac=0.220 hard=score=1.4080348131 wNMSE=0.10495945 wMSE=7995.8485 wMRED=2.29769542 wER=0.459546 wMAE=43.8290 wBias=3.2932 condBias=45.1387 dotDrift=+2.357sigma uMRED=0.1318407672 uER=0.542480 uMAE=70.1680 WCE=528 bias=-6.7500
[pop02_hard:00400] loss=5.797635 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=1.2343483549 wNMSE=0.10263611 wMSE=7818.8552 wMRED=2.20792054 wER=0.456671 wMAE=43.0974 wBias=2.8762 condBias=44.3877 dotDrift=+2.082sigma uMRED=0.1257046309 uER=0.532227 uMAE=67.5928 WCE=528 bias=0.5000
[pop02_hard:00599] loss=105.981544 tau=6.00 collapse_w=0.000 mid_frac=0.190 hard=score=92.5424816103 wNMSE=0.23247153 wMSE=17709.7637 wMRED=3.80836345 wER=0.459175 wMAE=62.5952 wBias=-41.0940 condBias=71.2641 dotDrift=-19.763sigma uMRED=0.1569282651 uER=0.540283 uMAE=75.0596 WCE=528 bias=-13.7500
[pop02] done (conf=0.53, noise=0.5); global best score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[pop03_soft:00000] loss=39.994801 tau=1.50 collapse_w=0.000 mid_frac=0.458 hard=score=2921.8202349865 wNMSE=5.3109352 wMSE=404588.9328 wMRED=29.43726703 wER=0.573545 wMAE=308.0368 wBias=231.4128 condBias=370.5989 dotDrift=+23.284sigma uMRED=0.8471004758 uER=0.568604 uMAE=295.3677 WCE=3969 bias=252.4375
[pop03_soft:00200] loss=113.067680 tau=2.25 collapse_w=0.000 mid_frac=0.393 hard=score=187.3097766106 wNMSE=1.4862912 wMSE=113226.1929 wMRED=5.68735817 wER=0.554199 wMAE=130.2007 wBias=-57.8363 condBias=136.3069 dotDrift=-11.000sigma uMRED=0.4084470741 uER=0.569336 uMAE=235.6738 WCE=3033 bias=-61.0000
[pop03_soft:00400] loss=116.348206 tau=3.00 collapse_w=0.000 mid_frac=0.381 hard=score=2.6516966672 wNMSE=0.31444179 wMSE=23954.2872 wMRED=2.80019929 wER=0.582578 wMAE=72.8855 wBias=-1.7076 condBias=83.5885 dotDrift=-0.706sigma uMRED=0.2774788910 uER=0.578125 uMAE=161.6753 WCE=1442 bias=-68.1875
