[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=137.8359969054 wNMSE=0.96291205 wMSE=62031.0815 wMRED=7.37610193 wER=0.436894 wMAE=125.8505 wBias=46.2601 condBias=132.6181 dotDrift=+11.887sigma uMRED=0.2381500871 uER=0.434570 uMAE=89.7988 WCE=697 bias=-7.3125
[quad_warmup_bit:03400] loss=0.076275 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=0.0188582639 wNMSE=0.0019669288 wMSE=126.7101 wMRED=0.09546331 wER=0.147899 wMAE=3.2491 wBias=-0.4085 condBias=6.5636 dotDrift=-2.323sigma uMRED=0.0096701918 uER=0.205078 uMAE=5.6875 WCE=80 bias=-1.0000
[quad_warmup_bit:03600] loss=0.071587 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:03800] loss=0.067502 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:04000] loss=0.065258 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:04200] loss=0.063691 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:04400] loss=0.062477 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:04600] loss=0.061517 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:04800] loss=0.060744 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:05000] loss=0.060112 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:05200] loss=0.059587 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
[quad_warmup_bit:05400] loss=0.059151 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=0.0709776403 wNMSE=0.0015248479 wMSE=98.2312 wMRED=0.09289455 wER=0.155467 wMAE=3.1430 wBias=-0.9990 condBias=5.8219 dotDrift=-6.451sigma uMRED=0.0090252157 uER=0.212891 uMAE=5.1875 WCE=80 bias=-2.0000
