[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=3.6827023669 wNMSE=0.48293854 wMSE=36790.4303 wMRED=6.67280280 wER=0.436756 wMAE=98.8735 wBias=-0.4916 condBias=104.6536 dotDrift=-0.164sigma uMRED=0.2107473240 uER=0.436523 uMAE=83.8711 WCE=600 bias=25.6250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:05000] loss=0.068083 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=0.1337570285 wNMSE=0.01092656 wMSE=832.3892 wMRED=0.18029305 wER=0.182790 wMAE=7.8067 wBias=-1.0287 condBias=15.3004 dotDrift=-2.282sigma uMRED=0.0429505783 uER=0.311523 uMAE=32.0781 WCE=364 bias=-17.7500
[quad_warmup_bit:05200] loss=0.066973 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.1337570285 wNMSE=0.01092656 wMSE=832.3892 wMRED=0.18029305 wER=0.182790 wMAE=7.8067 wBias=-1.0287 condBias=15.3004 dotDrift=-2.282sigma uMRED=0.0429505783 uER=0.311523 uMAE=32.0781 WCE=364 bias=-17.7500
[quad_warmup_bit:05400] loss=0.065815 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.1337570285 wNMSE=0.01092656 wMSE=832.3892 wMRED=0.18029305 wER=0.182790 wMAE=7.8067 wBias=-1.0287 condBias=15.3004 dotDrift=-2.282sigma uMRED=0.0429505783 uER=0.311523 uMAE=32.0781 WCE=364 bias=-17.7500
[quad_warmup_bit:05600] loss=0.065345 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.5786150536 wNMSE=0.0083295114 wMSE=634.5451 wMRED=0.15788122 wER=0.176303 wMAE=6.2611 wBias=-3.0880 condBias=13.7186 dotDrift=-7.845sigma uMRED=0.0377277490 uER=0.295898 uMAE=28.8750 WCE=364 bias=-21.7500
[quad_warmup_bit:05800] loss=0.065403 tau=1.50 collapse_w=0.000 mid_frac=0.179 hard=score=0.6623528763 wNMSE=0.0080736494 wMSE=615.0535 wMRED=0.15600468 wER=0.174047 wMAE=6.0119 wBias=-3.3371 condBias=13.4909 dotDrift=-8.612sigma uMRED=0.0354715133 uER=0.280273 uMAE=26.8750 WCE=364 bias=-23.7500
[quad_warmup_bit:05999] loss=0.065000 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.5667267062 wNMSE=0.0069573302 wMSE=530.0119 wMRED=0.15460086 wER=0.173140 wMAE=5.7816 wBias=-3.0913 condBias=12.1339 dotDrift=-8.594sigma uMRED=0.0308112438 uER=0.259766 uMAE=22.6094 WCE=300 bias=-19.2500
[quad_soft:00000] loss=0.274916 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.5667267062 wNMSE=0.0069573302 wMSE=530.0119 wMRED=0.15460086 wER=0.173140 wMAE=5.7816 wBias=-3.0913 condBias=12.1339 dotDrift=-8.594sigma uMRED=0.0308112438 uER=0.259766 uMAE=22.6094 WCE=300 bias=-19.2500
[quad_soft:00200] loss=0.083696 tau=1.59 collapse_w=0.000 mid_frac=0.152 hard=score=0.7947721481 wNMSE=0.0071288761 wMSE=543.0803 wMRED=0.15242621 wER=0.173140 wMAE=5.7171 wBias=-3.7082 condBias=12.1800 dotDrift=-10.184sigma uMRED=0.0307544362 uER=0.259766 uMAE=22.6094 WCE=300 bias=-20.2500
[quad_soft:00400] loss=0.080242 tau=1.68 collapse_w=0.000 mid_frac=0.161 hard=score=0.4170308007 wNMSE=0.0052209206 wMSE=397.7316 wMRED=0.14772412 wER=0.178412 wMAE=5.3570 wBias=-2.6610 condBias=9.2451 dotDrift=-8.539sigma uMRED=0.0212614810 uER=0.250000 uMAE=14.5938 WCE=256 bias=-11.2500
[quad_soft:00600] loss=0.077698 tau=1.77 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:00800] loss=0.075475 tau=1.86 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:01000] loss=0.074915 tau=1.95 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:01200] loss=0.074437 tau=2.04 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:01400] loss=0.074602 tau=2.13 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:01600] loss=0.074265 tau=2.22 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:01800] loss=0.073940 tau=2.31 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:02000] loss=0.071842 tau=2.40 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:02200] loss=0.069718 tau=2.49 collapse_w=0.000 mid_frac=0.143 hard=score=0.2737417857 wNMSE=0.0049967885 wMSE=380.6571 wMRED=0.11160483 wER=0.159850 wMAE=4.8135 wBias=-2.1176 condBias=8.9907 dotDrift=-6.946sigma uMRED=0.0199911241 uER=0.234375 uMAE=14.0938 WCE=256 bias=-10.7500
[quad_soft:02400] loss=0.072278 tau=2.58 collapse_w=0.000 mid_frac=0.134 hard=score=0.0252993454 wNMSE=0.002283213 wMSE=173.9360 wMRED=0.08890044 wER=0.154499 wMAE=3.1985 wBias=0.3825 condBias=7.1511 dotDrift=+1.856sigma uMRED=0.0153188594 uER=0.222656 uMAE=11.1719 WCE=256 bias=-6.7500
[quad_soft:02600] loss=0.067075 tau=2.67 collapse_w=0.000 mid_frac=0.134 hard=score=0.0252993454 wNMSE=0.002283213 wMSE=173.9360 wMRED=0.08890044 wER=0.154499 wMAE=3.1985 wBias=0.3825 condBias=7.1511 dotDrift=+1.856sigma uMRED=0.0153188594 uER=0.222656 uMAE=11.1719 WCE=256 bias=-6.7500
[quad_soft:02800] loss=0.070359 tau=2.76 collapse_w=0.000 mid_frac=0.134 hard=score=0.0252993454 wNMSE=0.002283213 wMSE=173.9360 wMRED=0.08890044 wER=0.154499 wMAE=3.1985 wBias=0.3825 condBias=7.1511 dotDrift=+1.856sigma uMRED=0.0153188594 uER=0.222656 uMAE=11.1719 WCE=256 bias=-6.7500
[quad_soft:03000] loss=0.062005 tau=2.85 collapse_w=0.000 mid_frac=0.143 hard=score=0.0191289645 wNMSE=0.0021824526 wMSE=166.2600 wMRED=0.08614347 wER=0.154499 wMAE=3.0467 wBias=0.2285 condBias=6.9130 dotDrift=+1.134sigma uMRED=0.0149936951 uER=0.222656 uMAE=10.9531 WCE=256 bias=-7.0000
[quad_soft:03200] loss=0.061132 tau=2.94 collapse_w=0.000 mid_frac=0.143 hard=score=0.0191289645 wNMSE=0.0021824526 wMSE=166.2600 wMRED=0.08614347 wER=0.154499 wMAE=3.0467 wBias=0.2285 condBias=6.9130 dotDrift=+1.134sigma uMRED=0.0149936951 uER=0.222656 uMAE=10.9531 WCE=256 bias=-7.0000
[quad_soft:03400] loss=0.060613 tau=3.03 collapse_w=0.000 mid_frac=0.152 hard=score=0.0191289645 wNMSE=0.0021824526 wMSE=166.2600 wMRED=0.08614347 wER=0.154499 wMAE=3.0467 wBias=0.2285 condBias=6.9130 dotDrift=+1.134sigma uMRED=0.0149936951 uER=0.222656 uMAE=10.9531 WCE=256 bias=-7.0000
[quad_soft:03600] loss=0.057889 tau=3.12 collapse_w=0.000 mid_frac=0.152 hard=score=0.0191289645 wNMSE=0.0021824526 wMSE=166.2600 wMRED=0.08614347 wER=0.154499 wMAE=3.0467 wBias=0.2285 condBias=6.9130 dotDrift=+1.134sigma uMRED=0.0149936951 uER=0.222656 uMAE=10.9531 WCE=256 bias=-7.0000
[quad_soft:03800] loss=0.056837 tau=3.21 collapse_w=0.000 mid_frac=0.152 hard=score=0.0191289645 wNMSE=0.0021824526 wMSE=166.2600 wMRED=0.08614347 wER=0.154499 wMAE=3.0467 wBias=0.2285 condBias=6.9130 dotDrift=+1.134sigma uMRED=0.0149936951 uER=0.222656 uMAE=10.9531 WCE=256 bias=-7.0000
[quad_soft:04000] loss=0.055598 tau=3.30 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:04200] loss=0.053417 tau=3.39 collapse_w=0.000 mid_frac=0.143 hard=score=0.0311186438 wNMSE=0.0020551037 wMSE=156.5585 wMRED=0.08161636 wER=0.165937 wMAE=2.7408 wBias=-0.5471 condBias=6.5808 dotDrift=-2.798sigma uMRED=0.0143435520 uER=0.222656 uMAE=10.5781 WCE=256 bias=-8.0000
[quad_soft:04400] loss=0.051810 tau=3.48 collapse_w=0.000 mid_frac=0.143 hard=score=0.0311186438 wNMSE=0.0020551037 wMSE=156.5585 wMRED=0.08161636 wER=0.165937 wMAE=2.7408 wBias=-0.5471 condBias=6.5808 dotDrift=-2.798sigma uMRED=0.0143435520 uER=0.222656 uMAE=10.5781 WCE=256 bias=-8.0000
[quad_soft:04600] loss=0.050143 tau=3.57 collapse_w=0.000 mid_frac=0.143 hard=score=0.0311186438 wNMSE=0.0020551037 wMSE=156.5585 wMRED=0.08161636 wER=0.165937 wMAE=2.7408 wBias=-0.5471 condBias=6.5808 dotDrift=-2.798sigma uMRED=0.0143435520 uER=0.222656 uMAE=10.5781 WCE=256 bias=-8.0000
[quad_soft:04800] loss=0.048587 tau=3.66 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:05000] loss=0.047188 tau=3.75 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:05200] loss=0.045560 tau=3.84 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:05400] loss=0.043820 tau=3.93 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:05600] loss=0.042005 tau=4.02 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:05800] loss=0.040553 tau=4.11 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:06000] loss=0.038746 tau=4.20 collapse_w=0.000 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:06200] loss=0.039389 tau=4.29 collapse_w=0.025 mid_frac=0.152 hard=score=0.0194930749 wNMSE=0.002185752 wMSE=166.5114 wMRED=0.08617553 wER=0.173061 wMAE=3.0527 wBias=-0.2352 condBias=6.8955 dotDrift=-1.166sigma uMRED=0.0151365584 uER=0.238281 uMAE=11.0781 WCE=256 bias=-7.5000
[quad_soft:06400] loss=0.037581 tau=4.38 collapse_w=0.050 mid_frac=0.143 hard=score=0.0210956488 wNMSE=0.0021531312 wMSE=164.0263 wMRED=0.08456623 wER=0.154499 wMAE=2.9662 wBias=0.3090 condBias=6.8203 dotDrift=+1.544sigma uMRED=0.0147992597 uER=0.222656 uMAE=10.8281 WCE=256 bias=-6.8750
