[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=16.3970027806 wNMSE=0.39023118 wMSE=29727.9505 wMRED=5.04857605 wER=0.437105 wMAE=84.0941 wBias=-15.4318 condBias=85.4006 dotDrift=-5.728sigma uMRED=0.1892914678 uER=0.436523 uMAE=82.5117 WCE=562 bias=22.3750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:05000] loss=0.072139 tau=1.50 collapse_w=0.000 mid_frac=0.107 hard=score=0.6578628688 wNMSE=0.0068315527 wMSE=520.4301 wMRED=0.13195785 wER=0.164765 wMAE=6.0969 wBias=-3.3601 condBias=12.1834 dotDrift=-9.427sigma uMRED=0.0241437819 uER=0.265625 uMAE=16.5625 WCE=244 bias=-12.5000
[quad_warmup_bit:05200] loss=0.071499 tau=1.50 collapse_w=0.000 mid_frac=0.098 hard=score=0.6475876608 wNMSE=0.0067873136 wMSE=517.0600 wMRED=0.13185375 wER=0.164900 wMAE=6.0733 wBias=-3.3321 condBias=12.1590 dotDrift=-9.378sigma uMRED=0.0237457392 uER=0.267578 uMAE=16.1250 WCE=244 bias=-12.0000
[quad_warmup_bit:05400] loss=0.070980 tau=1.50 collapse_w=0.000 mid_frac=0.098 hard=score=0.2669883530 wNMSE=0.0045527014 wMSE=346.8264 wMRED=0.11066651 wER=0.156809 wMAE=4.8232 wBias=-2.0821 condBias=10.0656 dotDrift=-7.155sigma uMRED=0.0201917145 uER=0.259766 uMAE=14.1250 WCE=244 bias=-10.0000
[quad_warmup_bit:05600] loss=0.070399 tau=1.50 collapse_w=0.000 mid_frac=0.098 hard=score=0.2669883530 wNMSE=0.0045527014 wMSE=346.8264 wMRED=0.11066651 wER=0.156809 wMAE=4.8232 wBias=-2.0821 condBias=10.0656 dotDrift=-7.155sigma uMRED=0.0201917145 uER=0.259766 uMAE=14.1250 WCE=244 bias=-10.0000
[quad_warmup_bit:05800] loss=0.069412 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.2735181170 wNMSE=0.0045969405 wMSE=350.1966 wMRED=0.11077061 wER=0.156673 wMAE=4.8469 wBias=-2.1101 condBias=10.0951 dotDrift=-7.216sigma uMRED=0.0205897572 uER=0.257812 uMAE=14.5625 WCE=244 bias=-10.5000
[quad_warmup_bit:05999] loss=0.068202 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.2042388532 wNMSE=0.0033315081 wMSE=253.7955 wMRED=0.10806977 wER=0.156673 wMAE=4.5571 wBias=-1.8203 condBias=8.7997 dotDrift=-7.313sigma uMRED=0.0180040278 uER=0.257812 uMAE=12.5625 WCE=180 bias=-8.5000
[quad_soft:00000] loss=0.279124 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.1727598011 wNMSE=0.0031984892 wMSE=243.6620 wMRED=0.10491529 wER=0.156673 wMAE=4.3962 wBias=-1.6594 condBias=8.5563 dotDrift=-6.804sigma uMRED=0.0176151570 uER=0.257812 uMAE=12.3125 WCE=172 bias=-8.2500
[quad_soft:00200] loss=0.090157 tau=1.59 collapse_w=0.000 mid_frac=0.054 hard=score=0.2673338868 wNMSE=0.0027149417 wMSE=206.8252 wMRED=0.10208276 wER=0.164113 wMAE=4.1985 wBias=-2.1363 condBias=7.9435 dotDrift=-9.507sigma uMRED=0.0153029496 uER=0.251953 uMAE=9.9375 WCE=172 bias=-6.7500
[quad_soft:00400] loss=0.089090 tau=1.68 collapse_w=0.000 mid_frac=0.062 hard=score=0.0860082269 wNMSE=0.0041311846 wMSE=314.7151 wMRED=0.11972668 wER=0.170168 wMAE=5.1468 wBias=0.9876 condBias=10.0509 dotDrift=+3.563sigma uMRED=0.0173714714 uER=0.257812 uMAE=11.0000 WCE=172 bias=-1.7500
[quad_soft:00600] loss=0.087169 tau=1.77 collapse_w=0.000 mid_frac=0.062 hard=score=0.0312090624 wNMSE=0.0037997429 wMSE=289.4658 wMRED=0.11515645 wER=0.182395 wMAE=4.8342 wBias=0.2120 condBias=9.2511 dotDrift=+0.797sigma uMRED=0.0165784650 uER=0.256836 uMAE=10.5000 WCE=172 bias=-2.7500
[quad_soft:00800] loss=0.086596 tau=1.86 collapse_w=0.000 mid_frac=0.062 hard=score=0.0921867816 wNMSE=0.0022332315 wMSE=170.1284 wMRED=0.10172719 wER=0.188124 wMAE=3.7198 wBias=-1.1737 condBias=7.2842 dotDrift=-5.759sigma uMRED=0.0133078939 uER=0.250000 uMAE=8.6250 WCE=172 bias=-4.8750
[quad_soft:01000] loss=0.086027 tau=1.95 collapse_w=0.000 mid_frac=0.062 hard=score=0.0300209448 wNMSE=0.0011360406 wMSE=86.5440 wMRED=0.09632551 wER=0.185504 wMAE=3.1402 wBias=-0.5941 condBias=5.6102 dotDrift=-4.087sigma uMRED=0.0081364353 uER=0.234375 uMAE=4.6250 WCE=76 bias=-0.8750
[quad_soft:01200] loss=0.086393 tau=2.04 collapse_w=0.000 mid_frac=0.062 hard=score=0.0300209448 wNMSE=0.0011360406 wMSE=86.5440 wMRED=0.09632551 wER=0.185504 wMAE=3.1402 wBias=-0.5941 condBias=5.6102 dotDrift=-4.087sigma uMRED=0.0081364353 uER=0.234375 uMAE=4.6250 WCE=76 bias=-0.8750
[quad_soft:01400] loss=0.086823 tau=2.13 collapse_w=0.000 mid_frac=0.054 hard=score=0.0300209448 wNMSE=0.0011360406 wMSE=86.5440 wMRED=0.09632551 wER=0.185504 wMAE=3.1402 wBias=-0.5941 condBias=5.6102 dotDrift=-4.087sigma uMRED=0.0081364353 uER=0.234375 uMAE=4.6250 WCE=76 bias=-0.8750
[quad_soft:01600] loss=0.086341 tau=2.22 collapse_w=0.000 mid_frac=0.054 hard=score=0.0300209448 wNMSE=0.0011360406 wMSE=86.5440 wMRED=0.09632551 wER=0.185504 wMAE=3.1402 wBias=-0.5941 condBias=5.6102 dotDrift=-4.087sigma uMRED=0.0081364353 uER=0.234375 uMAE=4.6250 WCE=76 bias=-0.8750
[quad_soft:01800] loss=0.084073 tau=2.31 collapse_w=0.000 mid_frac=0.054 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:02000] loss=0.080311 tau=2.40 collapse_w=0.000 mid_frac=0.054 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:02200] loss=0.079847 tau=2.49 collapse_w=0.000 mid_frac=0.054 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:02400] loss=0.075677 tau=2.58 collapse_w=0.000 mid_frac=0.054 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
[quad_soft:02600] loss=0.077538 tau=2.67 collapse_w=0.000 mid_frac=0.054 hard=score=0.0401880341 wNMSE=0.0010551381 wMSE=80.3808 wMRED=0.09354183 wER=0.185504 wMAE=2.9862 wBias=-0.7481 condBias=5.2998 dotDrift=-5.340sigma uMRED=0.0077541422 uER=0.234375 uMAE=4.3750 WCE=76 bias=-1.1250
