[design] default quad4 entries=56
[device] cuda
[initial] score=2.2720954196 wNMSE=0.025368926 wMSE=756703.8750 wMRED=1.23836662 wER=0.578125 wMAE=393.4341 wBias=-120.1250 condBias=458.4841 dotDrift=-8.838sigma uMRED=1.2383666201 uER=0.578125 uMAE=393.4341 WCE=4016 bias=-120.1250
[quad_warmup_bit:03800] loss=0.121694 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:04000] loss=0.121600 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:04200] loss=0.121519 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:04400] loss=0.121448 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:04600] loss=0.121386 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:04800] loss=0.121332 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05000] loss=0.121284 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05200] loss=0.121242 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05400] loss=0.121205 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05600] loss=0.121172 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05800] loss=0.121143 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:05999] loss=0.121117 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:00000] loss=0.131603 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:00200] loss=0.128095 tau=1.59 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:00400] loss=0.125660 tau=1.68 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:00600] loss=0.123267 tau=1.77 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:00800] loss=0.120886 tau=1.86 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:01000] loss=0.118511 tau=1.95 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
