[design] default_split quad4 entries=168
[device] cuda
[initial] score=321.3558130817 wNMSE=15.244286 wMSE=797420.8463 wMRED=39.24484819 wER=0.585774 wMAE=508.2403 wBias=-61.2784 condBias=519.5274 dotDrift=-4.392sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_warmup_bit:04400] loss=0.144926 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=13.6735637423 wNMSE=0.11667543 wMSE=6103.2320 wMRED=1.74832117 wER=0.301901 wMAE=31.0869 wBias=13.1028 condBias=43.6073 dotDrift=+10.734sigma uMRED=0.0704687415 uER=0.333496 uMAE=28.1484 WCE=464 bias=-1.5000
[quad_warmup_bit:04600] loss=0.144395 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:04800] loss=0.143948 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05000] loss=0.143538 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05200] loss=0.143100 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05400] loss=0.142661 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05600] loss=0.142354 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05800] loss=0.142114 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_warmup_bit:05999] loss=0.141911 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_soft:00000] loss=0.836746 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=18.4617974594 wNMSE=0.11999628 wMSE=6276.9442 wMRED=1.76785975 wER=0.306426 wMAE=31.9524 wBias=15.2576 condBias=44.4171 dotDrift=+12.325sigma uMRED=0.0710322369 uER=0.337891 uMAE=28.6367 WCE=464 bias=2.5000
[quad_soft:00200] loss=0.418924 tau=1.59 collapse_w=0.000 mid_frac=0.101 hard=score=11.7892930302 wNMSE=0.11807873 wMSE=6176.6380 wMRED=1.74578714 wER=0.313664 wMAE=31.4017 wBias=12.1471 condBias=43.5703 dotDrift=+9.892sigma uMRED=0.0781113661 uER=0.361084 uMAE=34.3984 WCE=528 bias=-12.1250
